datetime,symbol,open,high,low,close,volume,TimeFrame
2024-04-09 14:46:00,NSE:APARINDS,7262.9,7262.9,7256.2,7259.8,185.0,1_minute
2024-04-09 14:47:00,NSE:APARINDS,7255.2,7264.9,7255.2,7264.9,59.0,1_minute
2024-04-09 14:48:00,NSE:APARINDS,7276.4,7276.4,7267.9,7276.35,165.0,1_minute
2024-04-09 14:49:00,NSE:APARINDS,7274.55,7274.55,7266.7,7266.7,40.0,1_minute
2024-04-09 14:50:00,NSE:APARINDS,7250.65,7266.2,7250.65,7262.5,193.0,1_minute
2024-04-09 14:51:00,NSE:APARINDS,7253.05,7253.05,7250.85,7252.2,26.0,1_minute
2024-04-09 14:52:00,NSE:APARINDS,7251.85,7263.45,7251.85,7263.45,71.0,1_minute
2024-04-09 14:53:00,NSE:APARINDS,7254.4,7258.0,7245.15,7258.0,328.0,1_minute
2024-04-09 14:54:00,NSE:APARINDS,7257.9,7257.9,7252.7,7252.7,25.0,1_minute
2024-04-09 14:55:00,NSE:APARINDS,7258.0,7262.15,7243.95,7243.95,293.0,1_minute
2024-04-09 14:56:00,NSE:APARINDS,7248.05,7255.35,7248.05,7255.35,50.0,1_minute
2024-04-09 14:57:00,NSE:APARINDS,7257.0,7257.3,7249.2,7257.3,47.0,1_minute
2024-04-09 14:58:00,NSE:APARINDS,7255.2,7256.0,7255.2,7256.0,24.0,1_minute
2024-04-09 14:59:00,NSE:APARINDS,7246.95,7253.6,7242.4,7249.7,125.0,1_minute
2024-04-09 15:00:00,NSE:APARINDS,7251.05,7251.05,7245.65,7245.65,34.0,1_minute
2024-04-09 15:01:00,NSE:APARINDS,7245.65,7246.7,7245.65,7246.6,9.0,1_minute
2024-04-09 15:02:00,NSE:APARINDS,7245.65,7248.6,7245.65,7247.45,62.0,1_minute
2024-04-09 15:03:00,NSE:APARINDS,7248.6,7251.35,7245.65,7245.65,25.0,1_minute
2024-04-09 15:04:00,NSE:APARINDS,7251.2,7251.2,7245.65,7246.15,27.0,1_minute
2024-04-09 15:05:00,NSE:APARINDS,7251.35,7251.35,7249.65,7249.65,35.0,1_minute
2024-04-09 15:06:00,NSE:APARINDS,7245.65,7245.65,7245.0,7245.0,10.0,1_minute
2024-04-09 15:07:00,NSE:APARINDS,7251.35,7259.3,7251.35,7259.3,35.0,1_minute
2024-04-09 15:08:00,NSE:APARINDS,7246.0,7249.75,7235.35,7235.35,143.0,1_minute
2024-04-09 15:09:00,NSE:APARINDS,7232.6,7239.3,7232.6,7237.5,470.0,1_minute
2024-04-09 15:10:00,NSE:APARINDS,7238.75,7239.05,7232.1,7239.05,44.0,1_minute
2024-04-09 15:11:00,NSE:APARINDS,7239.8,7239.8,7229.0,7232.95,95.0,1_minute
2024-04-09 15:12:00,NSE:APARINDS,7237.9,7237.9,7237.55,7237.55,6.0,1_minute
2024-04-09 15:13:00,NSE:APARINDS,7237.55,7237.9,7230.0,7235.9,83.0,1_minute
2024-04-09 15:14:00,NSE:APARINDS,7232.0,7253.9,7229.35,7249.0,685.0,1_minute
2024-04-09 15:15:00,NSE:APARINDS,7249.25,7249.25,7248.85,7248.85,9.0,1_minute
2024-04-09 15:16:00,NSE:APARINDS,7249.55,7265.55,7242.0,7265.55,174.0,1_minute
2024-04-09 15:17:00,NSE:APARINDS,7264.8,7264.8,7257.1,7262.95,42.0,1_minute
2024-04-09 15:18:00,NSE:APARINDS,7262.95,7262.95,7256.7,7261.9,50.0,1_minute
2024-04-09 15:19:00,NSE:APARINDS,7254.0,7259.25,7248.5,7248.5,45.0,1_minute
2024-04-09 15:20:00,NSE:APARINDS,7254.5,7255.65,7241.2,7241.2,124.0,1_minute
2024-04-09 15:21:00,NSE:APARINDS,7238.0,7252.55,7238.0,7246.8,272.0,1_minute
2024-04-09 15:22:00,NSE:APARINDS,7246.0,7249.95,7246.0,7246.9,41.0,1_minute
2024-04-09 15:23:00,NSE:APARINDS,7249.95,7250.0,7238.3,7244.3,173.0,1_minute
2024-04-09 15:24:00,NSE:APARINDS,7239.85,7253.7,7239.85,7246.65,81.0,1_minute
2024-04-09 15:25:00,NSE:APARINDS,7253.4,7253.4,7245.0,7245.0,82.0,1_minute
2024-04-09 15:26:00,NSE:APARINDS,7250.0,7250.0,7245.75,7245.8,30.0,1_minute
2024-04-09 15:27:00,NSE:APARINDS,7245.8,7248.9,7238.0,7241.7,214.0,1_minute
2024-04-09 15:28:00,NSE:APARINDS,7241.55,7248.1,7238.15,7243.7,44.0,1_minute
2024-04-09 15:29:00,NSE:APARINDS,7243.7,7247.95,7239.75,7243.35,137.0,1_minute
2024-04-09 15:30:00,NSE:APARINDS,7243.5,7247.1,7240.0,7244.4,76.0,1_minute
2024-04-09 15:31:00,NSE:APARINDS,7240.8,7244.65,7239.75,7239.95,80.0,1_minute
2024-04-09 15:32:00,NSE:APARINDS,7243.7,7243.7,7237.75,7240.3,30.0,1_minute
2024-04-09 15:33:00,NSE:APARINDS,7240.3,7244.65,7237.4,7244.4,42.0,1_minute
2024-04-09 15:34:00,NSE:APARINDS,7239.25,7244.4,7239.25,7239.95,79.0,1_minute
2024-04-09 15:35:00,NSE:APARINDS,7235.3,7235.3,7235.0,7235.0,15.0,1_minute
2024-04-09 15:36:00,NSE:APARINDS,7235.0,7237.8,7235.0,7235.0,21.0,1_minute
2024-04-09 15:37:00,NSE:APARINDS,7237.8,7237.8,7225.35,7225.45,108.0,1_minute
2024-04-09 15:38:00,NSE:APARINDS,7219.95,7226.85,7219.2,7221.95,356.0,1_minute
2024-04-09 15:39:00,NSE:APARINDS,7222.3,7234.8,7221.9,7225.1,234.0,1_minute
2024-04-09 15:40:00,NSE:APARINDS,7229.85,7236.05,7224.7,7229.8,373.0,1_minute
2024-04-09 15:41:00,NSE:APARINDS,7226.75,7233.7,7226.6,7233.15,35.0,1_minute
2024-04-09 15:42:00,NSE:APARINDS,7233.15,7241.5,7233.15,7241.5,132.0,1_minute
2024-04-09 15:43:00,NSE:APARINDS,7241.4,7241.4,7230.0,7230.0,95.0,1_minute
2024-04-09 15:44:00,NSE:APARINDS,7235.35,7236.25,7231.2,7231.2,28.0,1_minute
2024-04-09 15:45:00,NSE:APARINDS,7231.2,7236.25,7230.0,7230.0,196.0,1_minute
2024-04-09 15:46:00,NSE:APARINDS,7229.65,7236.25,7228.75,7236.25,31.0,1_minute
2024-04-09 15:47:00,NSE:APARINDS,7236.25,7245.25,7236.25,7245.25,73.0,1_minute
2024-04-09 15:48:00,NSE:APARINDS,7248.0,7255.6,7248.0,7252.5,179.0,1_minute
2024-04-09 15:49:00,NSE:APARINDS,7252.5,7259.45,7252.5,7254.8,36.0,1_minute
2024-04-09 15:50:00,NSE:APARINDS,7250.55,7256.05,7248.8,7249.7,35.0,1_minute
2024-04-09 15:51:00,NSE:APARINDS,7256.05,7259.0,7256.05,7258.7,7.0,1_minute
2024-04-09 15:52:00,NSE:APARINDS,7256.3,7259.3,7256.3,7259.3,73.0,1_minute
2024-04-09 15:53:00,NSE:APARINDS,7256.05,7258.9,7256.05,7257.5,154.0,1_minute
2024-04-09 15:54:00,NSE:APARINDS,7252.6,7257.5,7250.6,7257.5,51.0,1_minute
2024-04-09 15:55:00,NSE:APARINDS,7253.1,7258.95,7250.15,7250.2,110.0,1_minute
2024-04-09 15:56:00,NSE:APARINDS,7255.9,7256.85,7255.9,7256.85,35.0,1_minute
2024-04-09 15:57:00,NSE:APARINDS,7252.1,7257.85,7252.1,7257.85,30.0,1_minute
2024-04-09 15:58:00,NSE:APARINDS,7259.3,7259.3,7254.0,7254.0,64.0,1_minute
2024-04-09 15:59:00,NSE:APARINDS,7254.45,7256.6,7254.45,7256.0,40.0,1_minute
2024-04-09 16:00:00,NSE:APARINDS,7256.0,7256.0,7256.0,7256.0,9.0,1_minute
2024-04-09 16:01:00,NSE:APARINDS,7257.45,7257.45,7252.95,7257.0,19.0,1_minute
2024-04-09 16:02:00,NSE:APARINDS,7256.15,7256.15,7250.6,7253.3,53.0,1_minute
2024-04-09 16:03:00,NSE:APARINDS,7250.4,7256.0,7250.4,7252.05,17.0,1_minute
2024-04-09 16:04:00,NSE:APARINDS,7255.85,7255.85,7250.4,7250.4,64.0,1_minute
2024-04-09 16:05:00,NSE:APARINDS,7252.05,7256.9,7250.4,7256.9,88.0,1_minute
2024-04-09 16:06:00,NSE:APARINDS,7256.0,7256.0,7256.0,7256.0,27.0,1_minute
2024-04-09 16:07:00,NSE:APARINDS,7256.0,7256.0,7255.6,7255.9,28.0,1_minute
2024-04-09 16:08:00,NSE:APARINDS,7252.6,7255.8,7252.6,7255.5,25.0,1_minute
2024-04-09 16:09:00,NSE:APARINDS,7255.0,7255.0,7252.6,7252.6,32.0,1_minute
2024-04-09 16:10:00,NSE:APARINDS,7254.5,7255.0,7254.5,7255.0,28.0,1_minute
2024-04-09 16:11:00,NSE:APARINDS,7250.2,7254.0,7250.2,7254.0,30.0,1_minute
2024-04-09 16:12:00,NSE:APARINDS,7251.0,7252.95,7250.0,7250.0,15.0,1_minute
2024-04-09 16:13:00,NSE:APARINDS,7248.0,7251.8,7240.55,7241.95,146.0,1_minute
2024-04-09 16:14:00,NSE:APARINDS,7242.4,7247.15,7242.4,7247.15,10.0,1_minute
2024-04-09 16:15:00,NSE:APARINDS,7242.05,7255.0,7242.05,7255.0,69.0,1_minute
2024-04-09 16:16:00,NSE:APARINDS,7255.0,7255.0,7250.45,7250.45,9.0,1_minute
2024-04-09 16:17:00,NSE:APARINDS,7254.8,7254.8,7253.25,7254.6,53.0,1_minute
2024-04-09 16:18:00,NSE:APARINDS,7253.55,7253.55,7249.4,7249.4,3.0,1_minute
2024-04-09 16:19:00,NSE:APARINDS,7249.4,7252.6,7249.4,7252.6,7.0,1_minute
2024-04-09 16:20:00,NSE:APARINDS,7252.35,7252.35,7252.35,7252.35,5.0,1_minute
2024-04-09 16:21:00,NSE:APARINDS,7255.0,7261.1,7255.0,7261.1,138.0,1_minute
2024-04-09 16:22:00,NSE:APARINDS,7261.0,7261.0,7261.0,7261.0,18.0,1_minute
2024-04-09 16:23:00,NSE:APARINDS,7259.8,7260.7,7254.15,7260.0,64.0,1_minute
2024-04-09 16:24:00,NSE:APARINDS,7254.95,7258.7,7247.15,7247.15,76.0,1_minute
2024-04-09 16:25:00,NSE:APARINDS,7246.95,7247.0,7246.95,7247.0,34.0,1_minute
2024-04-09 16:26:00,NSE:APARINDS,7247.0,7259.65,7247.0,7259.0,177.0,1_minute
2024-04-09 16:27:00,NSE:APARINDS,7258.55,7259.0,7254.5,7254.5,122.0,1_minute
2024-04-09 16:28:00,NSE:APARINDS,7258.95,7258.95,7250.0,7250.0,19.0,1_minute
2024-04-09 16:29:00,NSE:APARINDS,7251.0,7252.0,7248.35,7249.3,225.0,1_minute
2024-04-09 16:30:00,NSE:APARINDS,7251.85,7251.85,7236.9,7240.15,257.0,1_minute
2024-04-09 16:31:00,NSE:APARINDS,7239.85,7243.0,7235.3,7235.3,129.0,1_minute
2024-04-09 16:32:00,NSE:APARINDS,7241.75,7241.75,7235.55,7235.65,117.0,1_minute
2024-04-09 16:33:00,NSE:APARINDS,7235.55,7240.25,7235.55,7240.0,29.0,1_minute
2024-04-09 16:34:00,NSE:APARINDS,7240.0,7240.0,7235.0,7239.5,481.0,1_minute
2024-04-09 16:35:00,NSE:APARINDS,7236.25,7238.8,7236.25,7236.35,8.0,1_minute
2024-04-09 16:36:00,NSE:APARINDS,7236.35,7237.8,7216.15,7216.15,570.0,1_minute
2024-04-09 16:37:00,NSE:APARINDS,7221.95,7221.95,7215.75,7220.8,150.0,1_minute
2024-04-09 16:38:00,NSE:APARINDS,7225.6,7235.9,7220.65,7228.8,154.0,1_minute
2024-04-09 16:39:00,NSE:APARINDS,7225.95,7232.35,7225.95,7226.75,447.0,1_minute
2024-04-09 16:40:00,NSE:APARINDS,7230.95,7230.95,7222.0,7227.95,137.0,1_minute
2024-04-09 16:41:00,NSE:APARINDS,7223.0,7227.7,7212.0,7216.85,331.0,1_minute
2024-04-09 16:42:00,NSE:APARINDS,7216.55,7216.55,7213.1,7213.55,34.0,1_minute
2024-04-09 16:43:00,NSE:APARINDS,7216.4,7216.75,7213.9,7216.7,103.0,1_minute
2024-04-09 16:44:00,NSE:APARINDS,7216.0,7216.0,7204.0,7205.6,767.0,1_minute
2024-04-09 16:45:00,NSE:APARINDS,7204.6,7207.85,7187.7,7196.75,1087.0,1_minute
2024-04-09 16:46:00,NSE:APARINDS,7193.5,7193.5,7165.0,7169.0,1660.0,1_minute
2024-04-09 16:47:00,NSE:APARINDS,7169.2,7202.95,7161.0,7197.8,556.0,1_minute
2024-04-09 16:48:00,NSE:APARINDS,7195.0,7197.8,7165.0,7183.65,920.0,1_minute
2024-04-09 16:49:00,NSE:APARINDS,7183.95,7188.0,7166.85,7166.9,1066.0,1_minute
2024-04-09 16:50:00,NSE:APARINDS,7161.5,7189.9,7161.05,7172.25,1664.0,1_minute
2024-04-09 16:51:00,NSE:APARINDS,7167.45,7179.85,7167.45,7172.0,191.0,1_minute
2024-04-09 16:52:00,NSE:APARINDS,7176.2,7180.0,7173.95,7180.0,106.0,1_minute
2024-04-09 16:53:00,NSE:APARINDS,7184.9,7197.95,7184.85,7197.95,551.0,1_minute
2024-04-09 16:54:00,NSE:APARINDS,7198.7,7198.7,7185.05,7197.05,428.0,1_minute
2024-04-09 16:55:00,NSE:APARINDS,7198.65,7198.7,7193.1,7197.35,141.0,1_minute
2024-04-09 16:56:00,NSE:APARINDS,7195.85,7195.85,7195.6,7195.7,45.0,1_minute
2024-04-09 16:57:00,NSE:APARINDS,7195.6,7195.6,7190.35,7194.05,130.0,1_minute
2024-04-09 16:58:00,NSE:APARINDS,7194.9,7195.7,7190.0,7195.7,499.0,1_minute
2024-04-09 16:59:00,NSE:APARINDS,7193.1,7196.0,7192.4,7192.4,152.0,1_minute
2024-04-10 10:45:00,NSE:APARINDS,7210.25,7249.8,7210.25,7227.1,1040.0,1_minute
2024-04-10 10:46:00,NSE:APARINDS,7251.2,7256.7,7243.8,7247.05,1161.0,1_minute
2024-04-10 10:47:00,NSE:APARINDS,7237.1,7255.95,7237.1,7255.0,216.0,1_minute
2024-04-10 10:48:00,NSE:APARINDS,7248.1,7268.3,7242.75,7265.0,367.0,1_minute
2024-04-10 10:49:00,NSE:APARINDS,7268.3,7275.15,7268.3,7275.05,340.0,1_minute
2024-04-10 10:50:00,NSE:APARINDS,7275.0,7275.2,7251.0,7251.0,237.0,1_minute
2024-04-10 10:51:00,NSE:APARINDS,7251.1,7251.1,7240.0,7242.5,408.0,1_minute
2024-04-10 10:52:00,NSE:APARINDS,7241.05,7245.0,7230.0,7232.15,206.0,1_minute
2024-04-10 10:53:00,NSE:APARINDS,7230.0,7249.8,7228.0,7249.8,628.0,1_minute
2024-04-10 10:54:00,NSE:APARINDS,7242.15,7249.8,7230.0,7230.0,999.0,1_minute
2024-04-10 10:55:00,NSE:APARINDS,7237.75,7237.75,7201.0,7201.0,347.0,1_minute
2024-04-10 10:56:00,NSE:APARINDS,7199.65,7199.65,7184.0,7199.15,458.0,1_minute
2024-04-10 10:57:00,NSE:APARINDS,7189.05,7198.75,7185.4,7185.4,196.0,1_minute
2024-04-10 10:58:00,NSE:APARINDS,7195.0,7195.35,7188.75,7188.75,50.0,1_minute
2024-04-10 10:59:00,NSE:APARINDS,7195.85,7210.0,7188.75,7205.85,761.0,1_minute
2024-04-10 11:00:00,NSE:APARINDS,7205.85,7218.95,7190.0,7190.2,955.0,1_minute
2024-04-10 11:01:00,NSE:APARINDS,7182.0,7193.55,7182.0,7193.55,242.0,1_minute
2024-04-10 11:02:00,NSE:APARINDS,7194.2,7196.35,7185.0,7196.35,147.0,1_minute
2024-04-10 11:03:00,NSE:APARINDS,7195.5,7197.15,7189.25,7191.55,19.0,1_minute
2024-04-10 11:04:00,NSE:APARINDS,7190.6,7197.95,7190.6,7190.9,75.0,1_minute
2024-04-10 11:05:00,NSE:APARINDS,7185.0,7186.1,7178.2,7179.0,296.0,1_minute
2024-04-10 11:06:00,NSE:APARINDS,7178.05,7179.0,7170.0,7170.0,191.0,1_minute
2024-04-10 11:07:00,NSE:APARINDS,7164.0,7174.55,7164.0,7173.65,179.0,1_minute
2024-04-10 11:08:00,NSE:APARINDS,7174.65,7179.0,7173.65,7179.0,148.0,1_minute
2024-04-10 11:09:00,NSE:APARINDS,7179.0,7179.0,7176.6,7179.0,100.0,1_minute
2024-04-10 11:10:00,NSE:APARINDS,7176.35,7195.4,7176.3,7193.2,1011.0,1_minute
2024-04-10 11:11:00,NSE:APARINDS,7199.95,7199.95,7185.75,7188.75,529.0,1_minute
2024-04-10 11:12:00,NSE:APARINDS,7192.8,7198.2,7185.1,7198.2,171.0,1_minute
2024-04-10 11:13:00,NSE:APARINDS,7193.0,7193.0,7176.2,7186.7,388.0,1_minute
2024-04-10 11:14:00,NSE:APARINDS,7176.9,7179.0,7175.0,7178.95,954.0,1_minute
2024-04-10 11:15:00,NSE:APARINDS,7177.1,7177.1,7165.0,7167.0,845.0,1_minute
2024-04-10 11:16:00,NSE:APARINDS,7170.75,7170.95,7161.7,7161.7,216.0,1_minute
2024-04-10 11:17:00,NSE:APARINDS,7168.05,7169.3,7150.0,7159.0,1126.0,1_minute
2024-04-10 11:18:00,NSE:APARINDS,7159.0,7160.0,7150.15,7160.0,170.0,1_minute
2024-04-10 11:19:00,NSE:APARINDS,7155.85,7165.7,7155.45,7165.7,103.0,1_minute
2024-04-10 11:20:00,NSE:APARINDS,7165.7,7170.0,7163.05,7164.0,88.0,1_minute
2024-04-10 11:21:00,NSE:APARINDS,7170.0,7170.0,7164.5,7164.5,57.0,1_minute
2024-04-10 11:22:00,NSE:APARINDS,7164.5,7164.5,7150.0,7157.25,606.0,1_minute
2024-04-10 11:23:00,NSE:APARINDS,7151.0,7156.9,7145.0,7145.0,293.0,1_minute
2024-04-10 11:24:00,NSE:APARINDS,7150.15,7150.15,7145.6,7145.6,71.0,1_minute
2024-04-10 11:25:00,NSE:APARINDS,7146.0,7157.85,7146.0,7157.85,130.0,1_minute
2024-04-10 11:26:00,NSE:APARINDS,7157.85,7159.0,7153.6,7153.6,38.0,1_minute
2024-04-10 11:27:00,NSE:APARINDS,7154.4,7159.0,7154.0,7159.0,71.0,1_minute
2024-04-10 11:28:00,NSE:APARINDS,7159.35,7165.0,7153.65,7153.65,276.0,1_minute
2024-04-10 11:29:00,NSE:APARINDS,7158.3,7160.3,7158.3,7159.0,18.0,1_minute
2024-04-10 11:30:00,NSE:APARINDS,7158.25,7158.25,7158.25,7158.25,3.0,1_minute
2024-04-10 11:31:00,NSE:APARINDS,7158.25,7158.25,7158.25,7158.25,3.0,1_minute
2024-04-10 11:32:00,NSE:APARINDS,7159.0,7162.25,7154.1,7162.25,79.0,1_minute
2024-04-10 11:33:00,NSE:APARINDS,7165.0,7167.85,7150.0,7159.45,266.0,1_minute
2024-04-10 11:34:00,NSE:APARINDS,7154.75,7154.75,7150.6,7150.6,60.0,1_minute
2024-04-10 11:35:00,NSE:APARINDS,7150.0,7151.75,7137.15,7137.15,400.0,1_minute
2024-04-10 11:36:00,NSE:APARINDS,7140.0,7145.0,7137.0,7137.85,35.0,1_minute
2024-04-10 11:37:00,NSE:APARINDS,7138.05,7143.3,7138.05,7138.05,16.0,1_minute
2024-04-10 11:38:00,NSE:APARINDS,7144.0,7144.0,7138.0,7138.0,18.0,1_minute
2024-04-10 11:39:00,NSE:APARINDS,7138.05,7143.85,7138.0,7143.85,93.0,1_minute
2024-04-10 11:40:00,NSE:APARINDS,7140.7,7145.0,7121.6,7121.6,284.0,1_minute
2024-04-10 11:41:00,NSE:APARINDS,7121.6,7133.85,7121.6,7127.25,582.0,1_minute
2024-04-10 11:42:00,NSE:APARINDS,7133.0,7133.0,7127.25,7128.0,48.0,1_minute
2024-04-10 11:43:00,NSE:APARINDS,7128.0,7133.15,7128.0,7128.1,163.0,1_minute
2024-04-10 11:44:00,NSE:APARINDS,7128.0,7133.9,7128.0,7130.0,81.0,1_minute
2024-04-10 11:45:00,NSE:APARINDS,7130.0,7133.9,7130.0,7130.0,40.0,1_minute
2024-04-10 11:46:00,NSE:APARINDS,7130.0,7138.35,7130.0,7138.2,84.0,1_minute
2024-04-10 11:47:00,NSE:APARINDS,7132.4,7133.0,7127.2,7127.25,279.0,1_minute
2024-04-10 11:48:00,NSE:APARINDS,7127.15,7132.4,7126.0,7126.0,39.0,1_minute
2024-04-10 11:49:00,NSE:APARINDS,7126.05,7131.75,7112.0,7112.0,346.0,1_minute
2024-04-10 11:50:00,NSE:APARINDS,7111.2,7111.2,7102.5,7105.05,149.0,1_minute
2024-04-10 11:51:00,NSE:APARINDS,7105.05,7115.75,7105.05,7115.75,105.0,1_minute
2024-04-10 11:52:00,NSE:APARINDS,7115.7,7119.65,7105.7,7113.0,187.0,1_minute
2024-04-10 11:53:00,NSE:APARINDS,7107.95,7113.0,7106.5,7112.65,53.0,1_minute
2024-04-10 11:54:00,NSE:APARINDS,7107.05,7126.65,7107.05,7120.95,214.0,1_minute
2024-04-10 11:55:00,NSE:APARINDS,7121.0,7121.0,7111.45,7119.1,141.0,1_minute
2024-04-10 11:56:00,NSE:APARINDS,7114.25,7124.55,7114.25,7118.65,41.0,1_minute
2024-04-10 11:57:00,NSE:APARINDS,7118.65,7129.55,7118.65,7129.55,156.0,1_minute
2024-04-10 11:58:00,NSE:APARINDS,7121.25,7129.55,7118.9,7120.0,324.0,1_minute
2024-04-10 11:59:00,NSE:APARINDS,7120.0,7120.0,7115.75,7115.8,246.0,1_minute
2024-04-10 12:00:00,NSE:APARINDS,7115.75,7118.95,7115.0,7116.0,56.0,1_minute
2024-04-10 12:01:00,NSE:APARINDS,7115.0,7120.0,7115.0,7115.05,82.0,1_minute
2024-04-10 12:02:00,NSE:APARINDS,7115.05,7115.5,7110.05,7110.25,67.0,1_minute
2024-04-10 12:03:00,NSE:APARINDS,7115.0,7115.0,7110.05,7110.05,43.0,1_minute
2024-04-10 12:04:00,NSE:APARINDS,7110.05,7111.6,7110.05,7111.2,57.0,1_minute
2024-04-10 12:05:00,NSE:APARINDS,7111.2,7116.8,7111.2,7111.3,22.0,1_minute
2024-04-10 12:06:00,NSE:APARINDS,7111.5,7116.8,7111.4,7112.0,28.0,1_minute
2024-04-10 12:07:00,NSE:APARINDS,7111.45,7115.0,7110.05,7113.0,119.0,1_minute
2024-04-10 12:08:00,NSE:APARINDS,7110.05,7113.85,7110.05,7113.0,28.0,1_minute
2024-04-10 12:09:00,NSE:APARINDS,7110.5,7111.0,7110.5,7111.0,46.0,1_minute
2024-04-10 12:10:00,NSE:APARINDS,7116.25,7116.8,7106.0,7106.0,473.0,1_minute
2024-04-10 12:11:00,NSE:APARINDS,7106.0,7109.0,7103.0,7103.0,171.0,1_minute
2024-04-10 12:12:00,NSE:APARINDS,7103.0,7111.45,7101.0,7102.5,242.0,1_minute
2024-04-10 12:13:00,NSE:APARINDS,7102.5,7109.55,7075.0,7079.65,1080.0,1_minute
2024-04-10 12:14:00,NSE:APARINDS,7074.0,7088.0,7071.15,7080.0,276.0,1_minute
2024-04-10 12:15:00,NSE:APARINDS,7076.35,7086.55,7075.0,7082.65,212.0,1_minute
2024-04-10 12:16:00,NSE:APARINDS,7085.0,7085.0,7075.1,7075.65,110.0,1_minute
2024-04-10 12:17:00,NSE:APARINDS,7080.0,7086.95,7076.4,7085.4,91.0,1_minute
2024-04-10 12:18:00,NSE:APARINDS,7080.0,7085.95,7080.0,7080.65,74.0,1_minute
2024-04-10 12:19:00,NSE:APARINDS,7087.45,7087.9,7081.15,7082.55,138.0,1_minute
2024-04-10 12:20:00,NSE:APARINDS,7082.55,7085.0,7080.0,7085.0,142.0,1_minute
2024-04-10 12:21:00,NSE:APARINDS,7080.0,7084.95,7079.05,7080.0,146.0,1_minute
2024-04-10 12:22:00,NSE:APARINDS,7080.0,7088.45,7078.45,7088.45,252.0,1_minute
2024-04-10 12:23:00,NSE:APARINDS,7080.25,7080.25,7077.1,7077.1,51.0,1_minute
2024-04-10 12:24:00,NSE:APARINDS,7077.15,7079.1,7072.0,7072.15,230.0,1_minute
2024-04-10 12:25:00,NSE:APARINDS,7065.0,7065.0,7054.5,7061.25,356.0,1_minute
2024-04-10 12:26:00,NSE:APARINDS,7055.1,7062.1,7055.0,7056.0,151.0,1_minute
2024-04-10 12:27:00,NSE:APARINDS,7056.0,7062.9,7055.0,7055.0,145.0,1_minute
2024-04-10 12:28:00,NSE:APARINDS,7055.0,7062.4,7047.3,7050.2,1153.0,1_minute
2024-04-10 12:29:00,NSE:APARINDS,7050.3,7057.35,7050.0,7050.25,145.0,1_minute
2024-04-10 12:30:00,NSE:APARINDS,7050.25,7050.25,7031.5,7031.5,643.0,1_minute
2024-04-10 12:31:00,NSE:APARINDS,7031.15,7044.25,7031.15,7044.2,238.0,1_minute
2024-04-10 12:32:00,NSE:APARINDS,7046.0,7047.7,7040.05,7047.65,105.0,1_minute
2024-04-10 12:33:00,NSE:APARINDS,7047.65,7047.65,7040.0,7040.0,211.0,1_minute
2024-04-10 12:34:00,NSE:APARINDS,7043.9,7049.65,7033.9,7033.9,377.0,1_minute
2024-04-10 12:35:00,NSE:APARINDS,7033.1,7038.1,7025.0,7033.2,1342.0,1_minute
2024-04-10 12:36:00,NSE:APARINDS,7033.2,7038.55,7020.0,7025.45,575.0,1_minute
2024-04-10 12:37:00,NSE:APARINDS,7020.1,7025.9,7010.5,7018.9,254.0,1_minute
2024-04-10 12:38:00,NSE:APARINDS,7018.85,7018.9,7012.55,7014.7,173.0,1_minute
2024-04-10 12:39:00,NSE:APARINDS,7018.55,7024.75,7018.0,7024.0,226.0,1_minute
2024-04-10 12:40:00,NSE:APARINDS,7018.0,7022.75,7014.7,7014.7,176.0,1_minute
2024-04-10 12:41:00,NSE:APARINDS,7015.05,7015.05,7013.0,7013.05,370.0,1_minute
2024-04-10 12:42:00,NSE:APARINDS,7018.0,7019.5,7013.05,7018.85,216.0,1_minute
2024-04-10 12:43:00,NSE:APARINDS,7013.55,7022.75,7013.55,7020.0,526.0,1_minute
2024-04-10 12:44:00,NSE:APARINDS,7016.15,7028.35,7015.8,7027.65,325.0,1_minute
2024-04-10 12:45:00,NSE:APARINDS,7022.0,7027.65,7021.25,7021.6,662.0,1_minute
2024-04-10 12:46:00,NSE:APARINDS,7021.6,7029.0,7021.6,7023.05,220.0,1_minute
2024-04-10 12:47:00,NSE:APARINDS,7022.0,7024.45,7016.0,7023.65,382.0,1_minute
2024-04-10 12:48:00,NSE:APARINDS,7017.55,7017.6,7005.0,7008.45,559.0,1_minute
2024-04-10 12:49:00,NSE:APARINDS,7009.0,7009.0,6977.55,6982.85,1852.0,1_minute
2024-04-10 12:50:00,NSE:APARINDS,6989.0,6998.35,6985.35,6986.0,592.0,1_minute
2024-04-10 12:51:00,NSE:APARINDS,6989.0,6989.75,6980.05,6989.0,197.0,1_minute
2024-04-10 12:52:00,NSE:APARINDS,6986.0,6988.95,6975.5,6980.0,1048.0,1_minute
2024-04-10 12:53:00,NSE:APARINDS,6988.8,6989.0,6971.8,6978.6,723.0,1_minute
2024-04-10 12:54:00,NSE:APARINDS,6974.9,6987.35,6974.9,6977.05,609.0,1_minute
2024-04-10 12:55:00,NSE:APARINDS,6977.0,6980.3,6955.25,6955.4,682.0,1_minute
2024-04-10 12:56:00,NSE:APARINDS,6961.45,6990.0,6956.1,6978.85,1079.0,1_minute
2024-04-10 12:57:00,NSE:APARINDS,6982.55,6982.8,6962.5,6968.65,472.0,1_minute
2024-04-10 12:58:00,NSE:APARINDS,6972.05,6980.0,6964.0,6975.05,235.0,1_minute
