datetime,symbol,open,high,low,close,volume,TimeFrame
2024-03-21 02:34:00,BCBA:SNOW,6021.5,6023.5,6021.5,6023.5,22.0,1_minute
2024-03-21 02:35:00,BCBA:SNOW,6012.5,6012.5,6012.5,6012.5,10.0,1_minute
2024-03-21 02:36:00,BCBA:SNOW,6012.5,6012.5,6012.5,6012.5,40.0,1_minute
2024-03-21 02:37:00,BCBA:SNOW,6000.0,6000.0,6000.0,6000.0,10.0,1_minute
2024-03-21 02:38:00,BCBA:SNOW,5982.0,5982.0,5980.0,5980.0,21.0,1_minute
2024-03-21 02:39:00,BCBA:SNOW,6004.0,6004.0,6004.0,6004.0,10.0,1_minute
2024-03-21 02:43:00,BCBA:SNOW,5987.0,5987.0,5980.0,5987.0,26.0,1_minute
2024-03-21 02:45:00,BCBA:SNOW,5980.0,5980.0,5980.0,5980.0,3.0,1_minute
2024-03-21 02:48:00,BCBA:SNOW,5996.5,5996.5,5996.5,5996.5,100.0,1_minute
2024-03-21 02:49:00,BCBA:SNOW,5995.0,5995.0,5995.0,5995.0,4.0,1_minute
2024-03-21 02:50:00,BCBA:SNOW,5990.0,5990.0,5990.0,5990.0,6.0,1_minute
2024-03-21 02:54:00,BCBA:SNOW,5980.0,5981.0,5980.0,5981.0,37.0,1_minute
2024-03-21 02:55:00,BCBA:SNOW,5988.0,5988.0,5988.0,5988.0,5.0,1_minute
2024-03-21 02:58:00,BCBA:SNOW,5998.0,5998.0,5998.0,5998.0,2.0,1_minute
2024-03-21 02:59:00,BCBA:SNOW,6000.0,6000.0,6000.0,6000.0,1.0,1_minute
2024-03-21 21:07:00,BCBA:SNOW,6105.5,6105.5,6105.5,6105.5,5.0,1_minute
2024-03-21 21:10:00,BCBA:SNOW,6159.0,6159.0,6159.0,6159.0,8.0,1_minute
2024-03-21 21:12:00,BCBA:SNOW,6144.0,6145.0,6144.0,6145.0,164.0,1_minute
2024-03-21 21:13:00,BCBA:SNOW,6204.0,6204.0,6204.0,6204.0,3.0,1_minute
2024-03-21 21:14:00,BCBA:SNOW,6207.0,6207.0,6207.0,6207.0,3.0,1_minute
2024-03-21 21:18:00,BCBA:SNOW,6180.0,6180.0,6180.0,6180.0,10.0,1_minute
2024-03-21 21:29:00,BCBA:SNOW,6180.0,6180.0,6180.0,6180.0,1.0,1_minute
2024-03-21 21:31:00,BCBA:SNOW,6143.0,6150.0,6140.0,6150.0,33.0,1_minute
2024-03-21 21:34:00,BCBA:SNOW,6130.0,6130.0,6130.0,6130.0,18.0,1_minute
2024-03-21 21:35:00,BCBA:SNOW,6142.0,6142.0,6142.0,6142.0,244.0,1_minute
2024-03-21 21:41:00,BCBA:SNOW,6125.0,6125.0,6125.0,6125.0,4.0,1_minute
2024-03-21 21:43:00,BCBA:SNOW,6120.0,6120.0,6120.0,6120.0,90.0,1_minute
2024-03-21 21:45:00,BCBA:SNOW,6120.0,6120.0,6120.0,6120.0,28.0,1_minute
2024-03-21 21:49:00,BCBA:SNOW,6110.0,6110.0,6110.0,6110.0,15.0,1_minute
2024-03-21 21:50:00,BCBA:SNOW,6074.0,6074.0,6060.5,6060.5,14.0,1_minute
2024-03-21 21:52:00,BCBA:SNOW,6080.0,6080.0,6080.0,6080.0,7.0,1_minute
2024-03-21 21:53:00,BCBA:SNOW,6112.0,6112.0,6112.0,6112.0,3.0,1_minute
2024-03-21 21:54:00,BCBA:SNOW,6080.0,6080.0,6080.0,6080.0,7.0,1_minute
2024-03-21 22:00:00,BCBA:SNOW,6090.0,6090.0,6090.0,6090.0,10.0,1_minute
2024-03-21 22:01:00,BCBA:SNOW,6090.0,6090.0,6090.0,6090.0,8.0,1_minute
2024-03-21 22:04:00,BCBA:SNOW,6080.5,6080.5,6080.5,6080.5,7.0,1_minute
2024-03-21 22:10:00,BCBA:SNOW,6062.5,6062.5,6062.5,6062.5,1.0,1_minute
2024-03-21 22:11:00,BCBA:SNOW,6062.5,6062.5,6062.5,6062.5,5.0,1_minute
2024-03-21 22:13:00,BCBA:SNOW,6062.5,6062.5,6062.5,6062.5,20.0,1_minute
2024-03-21 22:14:00,BCBA:SNOW,6028.5,6028.5,6028.5,6028.5,25.0,1_minute
2024-03-21 22:15:00,BCBA:SNOW,6055.5,6055.5,6021.0,6021.0,29.0,1_minute
2024-03-21 22:17:00,BCBA:SNOW,6061.5,6061.5,6056.0,6056.0,9.0,1_minute
2024-03-21 22:24:00,BCBA:SNOW,6077.0,6077.0,6077.0,6077.0,76.0,1_minute
2024-03-21 22:31:00,BCBA:SNOW,6083.0,6083.0,6083.0,6083.0,17.0,1_minute
2024-03-21 22:32:00,BCBA:SNOW,6083.0,6083.0,6083.0,6083.0,6.0,1_minute
2024-03-21 22:41:00,BCBA:SNOW,6090.5,6090.5,6090.5,6090.5,10.0,1_minute
2024-03-21 22:42:00,BCBA:SNOW,6090.5,6090.5,6090.5,6090.5,17.0,1_minute
2024-03-21 22:43:00,BCBA:SNOW,6080.0,6080.0,6080.0,6080.0,12.0,1_minute
2024-03-21 22:48:00,BCBA:SNOW,6055.5,6069.0,6055.5,6069.0,8.0,1_minute
2024-03-21 22:49:00,BCBA:SNOW,6055.5,6055.5,6050.0,6050.0,373.0,1_minute
2024-03-21 22:50:00,BCBA:SNOW,6050.0,6050.0,6050.0,6050.0,120.0,1_minute
2024-03-21 22:53:00,BCBA:SNOW,6050.0,6050.0,6050.0,6050.0,20.0,1_minute
2024-03-21 23:03:00,BCBA:SNOW,6043.5,6045.0,6043.5,6045.0,12.0,1_minute
2024-03-21 23:14:00,BCBA:SNOW,6059.0,6059.0,6059.0,6059.0,150.0,1_minute
2024-03-21 23:19:00,BCBA:SNOW,6059.0,6059.0,6059.0,6059.0,17.0,1_minute
2024-03-21 23:32:00,BCBA:SNOW,6047.0,6047.0,6047.0,6047.0,42.0,1_minute
2024-03-21 23:35:00,BCBA:SNOW,6015.0,6015.0,6010.0,6010.0,40.0,1_minute
2024-03-21 23:37:00,BCBA:SNOW,6010.0,6010.0,5979.5,5979.5,209.0,1_minute
2024-03-21 23:38:00,BCBA:SNOW,5978.5,5978.5,5978.5,5978.5,1.0,1_minute
2024-03-21 23:48:00,BCBA:SNOW,6037.0,6037.0,6037.0,6037.0,1.0,1_minute
2024-03-21 23:51:00,BCBA:SNOW,6036.0,6036.0,6036.0,6036.0,40.0,1_minute
2024-03-21 23:53:00,BCBA:SNOW,6036.0,6036.0,6036.0,6036.0,1.0,1_minute
2024-03-21 23:59:00,BCBA:SNOW,6007.0,6007.0,6007.0,6007.0,1680.0,1_minute
2024-03-22 00:18:00,BCBA:SNOW,6055.0,6055.0,6055.0,6055.0,500.0,1_minute
2024-03-22 00:23:00,BCBA:SNOW,6060.0,6062.0,6060.0,6062.0,186.0,1_minute
2024-03-22 00:26:00,BCBA:SNOW,6030.0,6030.0,6030.0,6030.0,520.0,1_minute
2024-03-22 00:30:00,BCBA:SNOW,6006.0,6006.0,6006.0,6006.0,33.0,1_minute
2024-03-22 00:36:00,BCBA:SNOW,6008.5,6008.5,6008.5,6008.5,4.0,1_minute
2024-03-22 00:41:00,BCBA:SNOW,6004.0,6004.0,6004.0,6004.0,8.0,1_minute
2024-03-22 00:45:00,BCBA:SNOW,5998.0,5998.0,5976.0,5976.0,52.0,1_minute
2024-03-22 00:46:00,BCBA:SNOW,5976.0,5976.0,5976.0,5976.0,20.0,1_minute
2024-03-22 00:47:00,BCBA:SNOW,5975.0,5975.0,5975.0,5975.0,20.0,1_minute
2024-03-22 00:50:00,BCBA:SNOW,5983.5,5983.5,5983.5,5983.5,54.0,1_minute
2024-03-22 00:53:00,BCBA:SNOW,5985.0,5985.0,5985.0,5985.0,4.0,1_minute
2024-03-22 00:54:00,BCBA:SNOW,5978.5,5978.5,5978.5,5978.5,1.0,1_minute
2024-03-22 00:55:00,BCBA:SNOW,5950.0,5950.0,5950.0,5950.0,30.0,1_minute
2024-03-22 00:58:00,BCBA:SNOW,5950.0,5950.0,5950.0,5950.0,3.0,1_minute
2024-03-22 01:04:00,BCBA:SNOW,5947.0,5947.0,5947.0,5947.0,3.0,1_minute
2024-03-22 01:05:00,BCBA:SNOW,5948.5,5953.0,5948.5,5953.0,16.0,1_minute
2024-03-22 01:13:00,BCBA:SNOW,5941.5,5941.5,5941.5,5941.5,30.0,1_minute
2024-03-22 01:31:00,BCBA:SNOW,5939.0,5939.0,5939.0,5939.0,20.0,1_minute
2024-03-22 01:32:00,BCBA:SNOW,5920.0,5920.0,5920.0,5920.0,8.0,1_minute
2024-03-22 01:33:00,BCBA:SNOW,5929.0,5929.0,5929.0,5929.0,9.0,1_minute
2024-03-22 01:36:00,BCBA:SNOW,5900.0,5900.0,5900.0,5900.0,30.0,1_minute
2024-03-22 01:42:00,BCBA:SNOW,5924.0,5924.0,5924.0,5924.0,32.0,1_minute
2024-03-22 01:43:00,BCBA:SNOW,5900.0,5900.0,5900.0,5900.0,3.0,1_minute
2024-03-22 01:53:00,BCBA:SNOW,5904.0,5904.0,5904.0,5904.0,54.0,1_minute
2024-03-22 01:54:00,BCBA:SNOW,5885.0,5885.0,5885.0,5885.0,10.0,1_minute
2024-03-22 01:58:00,BCBA:SNOW,5870.0,5880.0,5870.0,5880.0,15.0,1_minute
2024-03-22 01:59:00,BCBA:SNOW,5875.0,5875.0,5875.0,5875.0,25.0,1_minute
2024-03-22 02:04:00,BCBA:SNOW,5870.0,5870.0,5870.0,5870.0,79.0,1_minute
2024-03-22 02:21:00,BCBA:SNOW,5886.5,5886.5,5886.5,5886.5,341.0,1_minute
2024-03-22 02:24:00,BCBA:SNOW,5881.0,5881.0,5881.0,5881.0,34.0,1_minute
2024-03-22 02:25:00,BCBA:SNOW,5860.0,5860.0,5860.0,5860.0,50.0,1_minute
2024-03-22 02:26:00,BCBA:SNOW,5860.0,5860.0,5860.0,5860.0,5.0,1_minute
2024-03-22 02:30:00,BCBA:SNOW,5862.0,5862.0,5862.0,5862.0,57.0,1_minute
2024-03-22 02:32:00,BCBA:SNOW,5880.0,5880.0,5860.0,5860.0,27.0,1_minute
2024-03-22 02:36:00,BCBA:SNOW,5860.0,5860.0,5860.0,5860.0,30.0,1_minute
2024-03-22 02:40:00,BCBA:SNOW,5870.0,5870.0,5870.0,5870.0,2.0,1_minute
2024-03-22 02:42:00,BCBA:SNOW,5870.0,5870.0,5870.0,5870.0,270.0,1_minute
2024-03-22 02:43:00,BCBA:SNOW,5870.0,5870.0,5870.0,5870.0,3.0,1_minute
2024-03-22 02:44:00,BCBA:SNOW,5870.0,5870.0,5860.0,5860.0,103.0,1_minute
2024-03-22 02:45:00,BCBA:SNOW,5860.0,5862.5,5850.0,5862.5,118.0,1_minute
2024-03-22 02:47:00,BCBA:SNOW,5861.0,5861.0,5861.0,5861.0,7.0,1_minute
2024-03-22 02:50:00,BCBA:SNOW,5849.0,5849.0,5848.5,5848.5,173.0,1_minute
2024-03-22 02:51:00,BCBA:SNOW,5832.0,5832.0,5832.0,5832.0,60.0,1_minute
2024-03-22 02:54:00,BCBA:SNOW,5800.0,5800.0,5800.0,5800.0,1.0,1_minute
2024-03-22 02:55:00,BCBA:SNOW,5753.0,5753.0,5753.0,5753.0,9.0,1_minute
2024-03-22 02:56:00,BCBA:SNOW,5800.0,5800.0,5800.0,5800.0,3.0,1_minute
2024-03-22 02:57:00,BCBA:SNOW,5785.0,5785.0,5785.0,5785.0,4.0,1_minute
2024-03-22 02:59:00,BCBA:SNOW,5770.5,5770.5,5770.5,5770.5,25.0,1_minute
2024-03-22 21:06:00,BCBA:SNOW,5820.5,5820.5,5820.5,5820.5,14.0,1_minute
2024-03-22 21:30:00,BCBA:SNOW,5770.5,5770.5,5770.5,5770.5,1.0,1_minute
2024-03-22 21:40:00,BCBA:SNOW,5804.0,5804.0,5804.0,5804.0,3.0,1_minute
2024-03-22 21:41:00,BCBA:SNOW,5806.0,5806.0,5806.0,5806.0,2.0,1_minute
2024-03-22 21:42:00,BCBA:SNOW,5796.0,5796.0,5796.0,5796.0,1.0,1_minute
2024-03-22 21:44:00,BCBA:SNOW,5789.0,5789.0,5789.0,5789.0,2.0,1_minute
2024-03-22 21:48:00,BCBA:SNOW,5790.0,5790.0,5790.0,5790.0,2.0,1_minute
2024-03-22 21:49:00,BCBA:SNOW,5770.5,5770.5,5770.5,5770.5,1.0,1_minute
2024-03-22 21:51:00,BCBA:SNOW,5790.0,5790.0,5790.0,5790.0,10.0,1_minute
2024-03-22 21:54:00,BCBA:SNOW,5798.5,5798.5,5798.5,5798.5,5.0,1_minute
2024-03-22 21:56:00,BCBA:SNOW,5790.5,5790.5,5790.5,5790.5,13.0,1_minute
2024-03-22 21:58:00,BCBA:SNOW,5790.0,5790.0,5790.0,5790.0,19.0,1_minute
2024-03-22 22:01:00,BCBA:SNOW,5797.5,5797.5,5797.5,5797.5,2.0,1_minute
2024-03-22 22:10:00,BCBA:SNOW,5824.5,5824.5,5824.5,5824.5,10.0,1_minute
2024-03-22 22:19:00,BCBA:SNOW,5800.0,5800.0,5800.0,5800.0,2.0,1_minute
2024-03-22 22:36:00,BCBA:SNOW,5809.0,5809.0,5790.0,5790.0,9.0,1_minute
2024-03-22 22:40:00,BCBA:SNOW,5790.0,5810.5,5790.0,5810.5,38.0,1_minute
2024-03-22 22:41:00,BCBA:SNOW,5812.5,5812.5,5812.5,5812.5,15.0,1_minute
2024-03-22 22:54:00,BCBA:SNOW,5825.5,5825.5,5825.5,5825.5,3.0,1_minute
2024-03-22 22:57:00,BCBA:SNOW,5787.5,5787.5,5787.5,5787.5,9.0,1_minute
2024-03-22 23:15:00,BCBA:SNOW,5786.5,5786.5,5786.5,5786.5,2.0,1_minute
2024-03-22 23:20:00,BCBA:SNOW,5826.0,5826.0,5826.0,5826.0,15.0,1_minute
2024-03-22 23:27:00,BCBA:SNOW,5826.0,5826.0,5826.0,5826.0,150.0,1_minute
2024-03-22 23:31:00,BCBA:SNOW,5826.0,5826.0,5826.0,5826.0,30.0,1_minute
2024-03-22 23:51:00,BCBA:SNOW,5810.0,5825.0,5810.0,5825.0,12.0,1_minute
2024-03-22 23:58:00,BCBA:SNOW,5825.0,5825.0,5825.0,5825.0,34.0,1_minute
2024-03-23 00:00:00,BCBA:SNOW,5825.0,5825.0,5825.0,5825.0,5.0,1_minute
2024-03-23 00:04:00,BCBA:SNOW,5826.0,5826.0,5826.0,5826.0,2.0,1_minute
2024-03-23 00:06:00,BCBA:SNOW,5826.0,5826.0,5826.0,5826.0,1.0,1_minute
2024-03-23 00:10:00,BCBA:SNOW,5805.0,5805.0,5805.0,5805.0,2.0,1_minute
2024-03-23 00:11:00,BCBA:SNOW,5805.0,5805.0,5805.0,5805.0,7.0,1_minute
2024-03-23 00:15:00,BCBA:SNOW,5841.5,5841.5,5841.5,5841.5,49.0,1_minute
2024-03-23 00:16:00,BCBA:SNOW,5841.5,5841.5,5841.5,5841.5,3.0,1_minute
2024-03-23 00:17:00,BCBA:SNOW,5840.5,5840.5,5840.5,5840.5,17.0,1_minute
2024-03-23 00:46:00,BCBA:SNOW,5830.0,5830.0,5830.0,5830.0,11.0,1_minute
2024-03-23 01:15:00,BCBA:SNOW,5854.0,5854.0,5854.0,5854.0,47.0,1_minute
2024-03-23 01:25:00,BCBA:SNOW,5815.0,5815.0,5815.0,5815.0,1.0,1_minute
2024-03-23 01:59:00,BCBA:SNOW,5830.5,5830.5,5830.0,5830.0,9.0,1_minute
2024-03-23 02:02:00,BCBA:SNOW,5820.0,5824.5,5820.0,5824.5,9.0,1_minute
2024-03-23 02:05:00,BCBA:SNOW,5820.0,5820.0,5820.0,5820.0,7.0,1_minute
2024-03-23 02:10:00,BCBA:SNOW,5816.5,5816.5,5816.5,5816.5,1.0,1_minute
2024-03-23 02:12:00,BCBA:SNOW,5816.5,5816.5,5815.0,5815.0,34.0,1_minute
2024-03-23 02:14:00,BCBA:SNOW,5816.0,5816.0,5816.0,5816.0,18.0,1_minute
2024-03-23 02:16:00,BCBA:SNOW,5806.0,5806.0,5806.0,5806.0,2.0,1_minute
2024-03-23 02:20:00,BCBA:SNOW,5806.0,5806.0,5806.0,5806.0,8.0,1_minute
2024-03-23 02:31:00,BCBA:SNOW,5805.5,5805.5,5805.0,5805.0,25.0,1_minute
2024-03-23 02:45:00,BCBA:SNOW,5834.0,5834.0,5834.0,5834.0,13.0,1_minute
2024-03-23 02:57:00,BCBA:SNOW,5841.0,5841.0,5841.0,5841.0,4.0,1_minute
2024-03-25 21:07:00,BCBA:SNOW,5745.5,5745.5,5745.5,5745.5,755.0,1_minute
2024-03-25 21:17:00,BCBA:SNOW,5745.0,5745.0,5745.0,5745.0,3.0,1_minute
2024-03-25 21:19:00,BCBA:SNOW,5745.0,5745.0,5745.0,5745.0,13.0,1_minute
2024-03-25 21:24:00,BCBA:SNOW,5745.0,5745.0,5745.0,5745.0,5.0,1_minute
2024-03-25 21:30:00,BCBA:SNOW,5745.0,5745.0,5745.0,5745.0,1.0,1_minute
2024-03-25 21:39:00,BCBA:SNOW,5742.5,5742.5,5742.5,5742.5,2.0,1_minute
2024-03-25 21:41:00,BCBA:SNOW,5701.0,5701.0,5701.0,5701.0,165.0,1_minute
2024-03-25 21:44:00,BCBA:SNOW,5744.5,5744.5,5744.5,5744.5,5.0,1_minute
2024-03-25 21:48:00,BCBA:SNOW,5703.0,5703.0,5703.0,5703.0,29.0,1_minute
2024-03-25 22:01:00,BCBA:SNOW,5743.0,5743.0,5710.0,5710.0,21.0,1_minute
2024-03-25 22:02:00,BCBA:SNOW,5745.0,5745.0,5745.0,5745.0,40.0,1_minute
2024-03-25 22:05:00,BCBA:SNOW,5741.0,5741.0,5741.0,5741.0,4.0,1_minute
2024-03-25 22:10:00,BCBA:SNOW,5740.0,5740.0,5740.0,5740.0,36.0,1_minute
2024-03-25 22:12:00,BCBA:SNOW,5740.0,5740.0,5740.0,5740.0,2.0,1_minute
2024-03-25 22:19:00,BCBA:SNOW,5740.0,5740.0,5740.0,5740.0,1.0,1_minute
2024-03-25 22:32:00,BCBA:SNOW,5720.0,5720.0,5720.0,5720.0,39.0,1_minute
2024-03-25 22:33:00,BCBA:SNOW,5740.0,5740.0,5740.0,5740.0,12.0,1_minute
2024-03-25 22:40:00,BCBA:SNOW,5712.5,5712.5,5712.5,5712.5,63.0,1_minute
2024-03-25 22:48:00,BCBA:SNOW,5723.0,5723.0,5723.0,5723.0,244.0,1_minute
2024-03-25 22:53:00,BCBA:SNOW,5740.0,5740.0,5740.0,5740.0,65.0,1_minute
2024-03-25 23:08:00,BCBA:SNOW,5740.0,5740.0,5715.0,5740.0,59.0,1_minute
2024-03-25 23:11:00,BCBA:SNOW,5725.0,5725.0,5725.0,5725.0,14.0,1_minute
2024-03-25 23:12:00,BCBA:SNOW,5740.0,5740.0,5740.0,5740.0,1.0,1_minute
2024-03-25 23:17:00,BCBA:SNOW,5730.0,5730.0,5730.0,5730.0,34.0,1_minute
2024-03-25 23:26:00,BCBA:SNOW,5715.0,5715.0,5715.0,5715.0,13.0,1_minute
2024-03-25 23:27:00,BCBA:SNOW,5720.0,5720.0,5720.0,5720.0,2.0,1_minute
2024-03-25 23:29:00,BCBA:SNOW,5710.0,5710.0,5710.0,5710.0,44.0,1_minute
2024-03-25 23:38:00,BCBA:SNOW,5710.0,5710.0,5710.0,5710.0,184.0,1_minute
2024-03-25 23:40:00,BCBA:SNOW,5705.0,5705.0,5705.0,5705.0,534.0,1_minute
2024-03-25 23:55:00,BCBA:SNOW,5730.0,5730.0,5730.0,5730.0,50.0,1_minute
2024-03-26 00:05:00,BCBA:SNOW,5720.0,5720.0,5720.0,5720.0,5.0,1_minute
2024-03-26 00:16:00,BCBA:SNOW,5720.0,5720.0,5720.0,5720.0,10.0,1_minute
2024-03-26 00:17:00,BCBA:SNOW,5740.0,5740.0,5740.0,5740.0,166.0,1_minute
2024-03-26 00:19:00,BCBA:SNOW,5740.0,5740.0,5740.0,5740.0,1.0,1_minute
2024-03-26 00:33:00,BCBA:SNOW,5760.0,5760.0,5760.0,5760.0,4.0,1_minute
2024-03-26 00:35:00,BCBA:SNOW,5756.0,5756.0,5740.0,5740.0,141.0,1_minute
2024-03-26 00:45:00,BCBA:SNOW,5760.0,5760.0,5760.0,5760.0,8.0,1_minute
2024-03-26 00:46:00,BCBA:SNOW,5760.0,5760.0,5760.0,5760.0,20.0,1_minute
2024-03-26 00:53:00,BCBA:SNOW,5734.0,5734.0,5734.0,5734.0,67.0,1_minute
2024-03-26 01:11:00,BCBA:SNOW,5750.0,5750.0,5750.0,5750.0,34.0,1_minute
2024-03-26 01:18:00,BCBA:SNOW,5750.0,5750.0,5750.0,5750.0,10.0,1_minute
2024-03-26 01:57:00,BCBA:SNOW,5760.0,5760.0,5760.0,5760.0,3.0,1_minute
2024-03-26 01:59:00,BCBA:SNOW,5760.0,5760.0,5755.0,5755.0,5.0,1_minute
2024-03-26 02:00:00,BCBA:SNOW,5755.0,5755.0,5755.0,5755.0,10.0,1_minute
2024-03-26 02:03:00,BCBA:SNOW,5755.0,5755.0,5755.0,5755.0,87.0,1_minute
2024-03-26 02:10:00,BCBA:SNOW,5750.0,5750.0,5750.0,5750.0,1110.0,1_minute
2024-03-26 02:12:00,BCBA:SNOW,5740.0,5740.0,5740.0,5740.0,10.0,1_minute
2024-03-26 02:20:00,BCBA:SNOW,5736.5,5736.5,5736.5,5736.5,2.0,1_minute
2024-03-26 02:21:00,BCBA:SNOW,5734.0,5734.0,5734.0,5734.0,7.0,1_minute
2024-03-26 02:23:00,BCBA:SNOW,5726.0,5726.0,5726.0,5726.0,3.0,1_minute
2024-03-26 02:26:00,BCBA:SNOW,5726.0,5726.0,5726.0,5726.0,7.0,1_minute
2024-03-26 02:35:00,BCBA:SNOW,5725.0,5725.0,5725.0,5725.0,10.0,1_minute
2024-03-26 02:37:00,BCBA:SNOW,5720.0,5720.0,5720.0,5720.0,5.0,1_minute
2024-03-26 02:48:00,BCBA:SNOW,5720.0,5720.0,5720.0,5720.0,177.0,1_minute
2024-03-26 02:52:00,BCBA:SNOW,5700.0,5700.0,5700.0,5700.0,50.0,1_minute
2024-03-26 02:53:00,BCBA:SNOW,5711.5,5711.5,5711.5,5711.5,5.0,1_minute
2024-03-26 21:03:00,BCBA:SNOW,5717.5,5717.5,5717.5,5717.5,6.0,1_minute
2024-03-26 21:13:00,BCBA:SNOW,5816.0,5816.0,5816.0,5816.0,6.0,1_minute
2024-03-26 21:21:00,BCBA:SNOW,5762.0,5762.0,5762.0,5762.0,54.0,1_minute
2024-03-26 21:32:00,BCBA:SNOW,5724.0,5724.0,5724.0,5724.0,27.0,1_minute
2024-03-26 21:34:00,BCBA:SNOW,5766.0,5773.5,5766.0,5773.5,19.0,1_minute
2024-03-26 21:38:00,BCBA:SNOW,5781.5,5781.5,5781.5,5781.5,3.0,1_minute
2024-03-26 22:01:00,BCBA:SNOW,5740.5,5740.5,5740.5,5740.5,13.0,1_minute
2024-03-26 22:12:00,BCBA:SNOW,5776.5,5776.5,5776.5,5776.5,10.0,1_minute
2024-03-26 22:17:00,BCBA:SNOW,5805.0,5805.0,5805.0,5805.0,19.0,1_minute
2024-03-26 22:25:00,BCBA:SNOW,5862.0,5862.0,5862.0,5862.0,10.0,1_minute
2024-03-26 22:26:00,BCBA:SNOW,5862.0,5862.0,5862.0,5862.0,5.0,1_minute
2024-03-26 22:30:00,BCBA:SNOW,5822.5,5822.5,5822.5,5822.5,1.0,1_minute
2024-03-26 22:39:00,BCBA:SNOW,5872.0,5872.0,5872.0,5872.0,1.0,1_minute
2024-03-26 22:42:00,BCBA:SNOW,5833.0,5833.0,5833.0,5833.0,10.0,1_minute
2024-03-26 22:48:00,BCBA:SNOW,5837.5,5837.5,5837.5,5837.5,3.0,1_minute
2024-03-26 23:25:00,BCBA:SNOW,5910.5,5910.5,5910.5,5910.5,150.0,1_minute
2024-03-26 23:37:00,BCBA:SNOW,5900.0,5900.0,5900.0,5900.0,1.0,1_minute
2024-03-26 23:40:00,BCBA:SNOW,5880.0,5880.0,5880.0,5880.0,60.0,1_minute
2024-03-26 23:45:00,BCBA:SNOW,5921.5,5921.5,5921.0,5921.0,4.0,1_minute
2024-03-26 23:48:00,BCBA:SNOW,5920.0,5920.0,5920.0,5920.0,27.0,1_minute
2024-03-26 23:55:00,BCBA:SNOW,5883.0,5883.0,5880.5,5880.5,40.0,1_minute
2024-03-26 23:56:00,BCBA:SNOW,5880.0,5880.0,5880.0,5880.0,1.0,1_minute
2024-03-27 00:10:00,BCBA:SNOW,5903.0,5903.0,5903.0,5903.0,1.0,1_minute
2024-03-27 00:18:00,BCBA:SNOW,5880.0,5880.0,5880.0,5880.0,1.0,1_minute
2024-03-27 00:27:00,BCBA:SNOW,5880.0,5880.0,5880.0,5880.0,41.0,1_minute
2024-03-27 00:28:00,BCBA:SNOW,5877.0,5877.0,5877.0,5877.0,165.0,1_minute
2024-03-27 00:41:00,BCBA:SNOW,5840.0,5840.0,5840.0,5840.0,1.0,1_minute
2024-03-27 01:49:00,BCBA:SNOW,5850.0,5850.0,5850.0,5850.0,2.0,1_minute
2024-03-27 01:50:00,BCBA:SNOW,5871.5,5871.5,5871.5,5871.5,17.0,1_minute
2024-03-27 01:51:00,BCBA:SNOW,5850.0,5850.0,5850.0,5850.0,13.0,1_minute
2024-03-27 01:53:00,BCBA:SNOW,5850.0,5850.0,5850.0,5850.0,1.0,1_minute
2024-03-27 02:11:00,BCBA:SNOW,5866.5,5866.5,5866.5,5866.5,100.0,1_minute
2024-03-27 02:13:00,BCBA:SNOW,5850.0,5850.0,5850.0,5850.0,3.0,1_minute
2024-03-27 02:16:00,BCBA:SNOW,5845.0,5845.0,5845.0,5845.0,141.0,1_minute
2024-03-27 02:19:00,BCBA:SNOW,5840.0,5840.0,5840.0,5840.0,17.0,1_minute
2024-03-27 02:47:00,BCBA:SNOW,5800.0,5800.0,5800.0,5800.0,1.0,1_minute
2024-03-27 02:55:00,BCBA:SNOW,5805.0,5805.0,5805.0,5805.0,7.0,1_minute
2024-03-27 21:00:00,BCBA:SNOW,5805.0,5805.0,5805.0,5805.0,1000.0,1_minute
2024-03-27 21:02:00,BCBA:SNOW,5842.5,5842.5,5842.5,5842.5,60.0,1_minute
2024-03-27 21:26:00,BCBA:SNOW,5840.0,5840.0,5840.0,5840.0,1.0,1_minute
2024-03-27 21:28:00,BCBA:SNOW,5840.0,5840.0,5840.0,5840.0,80.0,1_minute
2024-03-27 21:30:00,BCBA:SNOW,5839.0,5840.0,5839.0,5840.0,1722.0,1_minute
2024-03-27 21:36:00,BCBA:SNOW,5820.0,5820.0,5820.0,5820.0,5.0,1_minute
2024-03-27 21:38:00,BCBA:SNOW,5805.0,5805.0,5805.0,5805.0,2.0,1_minute
2024-03-27 21:39:00,BCBA:SNOW,5824.0,5824.0,5824.0,5824.0,189.0,1_minute
2024-03-27 21:42:00,BCBA:SNOW,5810.0,5810.0,5810.0,5810.0,23.0,1_minute
2024-03-27 21:45:00,BCBA:SNOW,5810.0,5810.0,5810.0,5810.0,1.0,1_minute
2024-03-27 21:49:00,BCBA:SNOW,5825.0,5825.0,5825.0,5825.0,5.0,1_minute
2024-03-27 21:50:00,BCBA:SNOW,5810.0,5810.0,5810.0,5810.0,66.0,1_minute
2024-03-27 21:51:00,BCBA:SNOW,5805.0,5805.0,5805.0,5805.0,28.0,1_minute
2024-03-27 21:52:00,BCBA:SNOW,5800.0,5800.0,5800.0,5800.0,15.0,1_minute
2024-03-27 21:54:00,BCBA:SNOW,5810.0,5810.0,5810.0,5810.0,3.0,1_minute
2024-03-27 22:26:00,BCBA:SNOW,5749.5,5749.5,5749.5,5749.5,16.0,1_minute
