id,Symbol,full_name,VWAP,Price,Exchange,Country,Sector
19238,SASKEN,SASKEN TECHNOLOGIE,1245.5,1249.55,NSE,India,Technology Services
19239,SASKEN,SASKEN TECHNOLOGIES LIMITED,1246.35,1247.0,BSE,India,Technology Services
19244,SASBADI,SASBADI HOLDINGS BHD,0.18,0.18,MYX,Malaysia,Consumer Services
19247,SAS,SOUTHERN AIRPORTS SERVICES JSC,25400.0,25400.0,UPCOM,Vietnam,Transportation
19248,SARVOTTAM,SURVOTTAM FINVEST LTD.,52.11,52.46,BSE,India,Finance
19249,SARVESHWAR,SARVESHWAR FOODS LIMITED,5.04,5.04,BSE,India,Process Industries
19250,SARVESHWAR,SARVESHWAR FOODS LTD,5.03,5.0,NSE,India,Process Industries
19251,SARUPINDUS,SARUP INDUSTRIES LTD.,39.72,39.72,BSE,India,Consumer Non-Durables
19252,SARTHAKIND,SARTHAK INDUSTRIES LTD.,25.46,25.39,BSE,India,Producer Manufacturing
19253,SARTELE.ST,SAR TELEVENTURE LTD,103.75,103.15,NSE,India,Finance
19255,SAROJA,SAROJA PHARMA INDU,59.87,59.6,NSE,India,Distribution Services
19256,SARN,SARINE TECHNOLOGIE,81.37,81.4,TASE,Israel,Electronic Technology
19257,SARLAPOLY,SARLA PERFORMANCE FIBERS LTD.,50.23,50.8,BSE,India,Process Industries
19258,SARLAPOLY,SARLA PERFORMANCE,50.05,50.7,NSE,India,Process Industries
19262,SAREGAMA,SAREGAMA INDIA LTD.,339.47,337.8,BSE,India,Consumer Services
19263,SAREGAMA,SAREGAMA INDIA LTD,339.52,338.95,NSE,India,Consumer Services
19268,SARDAEN,SARDA ENERGY & MIN,226.87,231.1,NSE,India,Non-Energy Minerals
19269,SARDAEN,SARDA ENERGY & MINERALS LTD.,227.2,232.15,BSE,India,Non-Energy Minerals
19270,SARC,SARDAR CHEMICAL INDUSTRIES LTD,27.97,28.0,PSX,Pakistan,Process Industries
19274,SAR,ZOZO INC.,0.0,18.7,FWB,Japan,Retail Trade
19275,SAR,START TODAY CO. LTD.,0.0,18.2,SWB,Japan,Retail Trade
19276,SAR,ZOZO INC.,0.0,18.5,MUN,Japan,Retail Trade
19279,SAPX,SATRIA ANTARAN PRIMA TBK,681.67,690.0,IDX,Indonesia,Transportation
19280,SAPT,SAPPHIRE TEXTILE MILLS LTD,1098.99,1098.99,PSX,Pakistan,Process Industries
19281,SAPRES,SAPURA RESOURCES BHD,0.46,0.46,MYX,Malaysia,Finance
19288,SAPPL,SHREE AJIT PULP AND PAPER LTD.,279.25,280.45,BSE,India,Process Industries
19289,SAPPHIRE,SAPPHIRE FOODS INDIA LIMITED,1375.05,1359.55,BSE,India,Consumer Services
19290,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1377.65,1367.4,NSE,India,Consumer Services
19291,SAPPE.R,SAPPE PUBLIC COMPANY LIMITED NON-VOTING,75.5,75.25,SET,Thailand,Consumer Non-Durables
19292,SAPPE,SAPPE PUBLIC COMPANY LIMITED,75.5,75.25,SET,Thailand,Consumer Non-Durables
19294,SAPORTL,SUMMIT ALLIANCE PORT LTD,27.2,27.2,DSEBD,Bangladesh,Transportation
19295,SAPNRG-PA,SAPURA ENERGY BERHAD - RCPS-I A 2019/2024,0.0,0.05,MYX,Malaysia,Industrial Services
19296,SAPNRG,SAPURA ENERGY BERHAD,0.05,0.05,MYX,Malaysia,Industrial Services
19301,SAPL,SAR AUTO PRODUCTS LIMITED,1590.0,1590.0,BSE,India,Producer Manufacturing
19302,SAPIND,SAPURA INDUSTRIAL BHD,0.87,0.87,MYX,Malaysia,Producer Manufacturing
19328,SAP,TEXTBOOK PRINTING JSC,32400.0,32400.0,UPCOM,Vietnam,Consumer Services
19331,SANWARIA,SANWARIA CONSUMER LIMITED,0.49,0.49,BSE,India,Process Industries
19332,SANWARIA,SANWARIA CONSUMER,0.35,0.35,NSE,India,Process Industries
19335,SANTOSHF,SANTOSH FINE-FAB LTD.,26.02,26.36,BSE,India,Process Industries
19336,SANTETX,SANRHEA TECHNICAL TEXTILES LTD,86.22,85.2,BSE,India,Process Industries
19338,SANSM,SANGHAR SUGAR MILLS LTD,11.44,11.44,PSX,Pakistan,Process Industries
19339,SANSERA,SANSERA ENGINEERING LIMITED,839.25,833.25,BSE,India,Producer Manufacturing
19340,SANSERA,SANSERA ENGINEERING LTD,837.15,833.2,NSE,India,Producer Manufacturing
19341,SANPA,SANGAL PAPERS LTD.,181.4,178.6,BSE,India,Process Industries
19344,SANOFI,SANOFI INDIA LTD,7737.4,7700.0,BSE,India,Health Technology
19345,SANOFI,SANOFI INDIA LTD,7739.57,7706.7,NSE,India,Health Technology
19346,SANO1,SANO,24960.0,24960.0,TASE,Israel,Consumer Non-Durables
19350,SANKO.R,SANKO DIECASTING (THAILAND) PCL NON-VOTING,1.27,1.26,SET,Thailand,Producer Manufacturing
19352,SANKO,SANKO DIECASTING (THAILAND) PCL,1.27,1.26,SET,Thailand,Producer Manufacturing
19353,SANJIVIN,SANJIVANI PARANTERAL LTD.,142.1,142.1,BSE,India,Health Technology
19354,SANJF,"Sanken Electric Co., Ltd.",49.38,49.38,OTC,Japan,Electronic Technology
19356,SANINFRA,SANMIT INFRA LIMITED,69.69,70.1,BSE,India,Distribution Services
19357,SANICHI,SANICHI TECHNOLOGY BHD,0.02,0.02,MYX,Malaysia,Producer Manufacturing
19358,SANGINITA,SANGINITA CHEMICALS LTD,23.73,23.6,NSE,India,Process Industries
19359,SANGHVIMOV,SANGHVI MOVERS LTD.,802.62,807.0,BSE,India,Finance
19360,SANGHVIMOV,SANGHVI MOVERS,798.3,793.55,NSE,India,Finance
19361,SANGHIIND,SANGHI INDUSTRIES LTD.,114.05,114.05,BSE,India,Non-Energy Minerals
19362,SANGHIIND,SANGHI INDUSTRIES,114.05,114.05,NSE,India,Non-Energy Minerals
19363,SANGANI,SANGANI HOSPITALS,40.37,40.9,NSE,India,Health Services
19364,SANGAMIND,SANGAM (INDIA) LTD.,317.13,315.2,BSE,India,Process Industries
19365,SANGAMIND,SANGAM INDIA,317.2,314.25,NSE,India,Process Industries
19366,SANGAMFIN,SANGAM FINSERV LIMITED,75.57,76.8,BSE,India,Finance
19371,SANDUPHQ,SANDU PHARMACEUTICALS LTD.,69.85,70.2,BSE,India,Health Technology
19372,SANDUMA,SANDUR MANGANESE & IRON ORES L,1567.67,1557.0,BSE,India,Non-Energy Minerals
19373,SANDUMA,SANDUR MANG & IRON ORES L,1565.18,1553.1,NSE,India,Non-Energy Minerals
19374,SANDHAR,SANDHAR TECHNOLOGIES LIMITED,444.63,447.45,BSE,India,Consumer Durables
19375,SANDHAR,SANDHAR TECHNOLOGI,444.52,449.05,NSE,India,Consumer Durables
19376,SANDHANINS,SANDHANI LIFE INSURANCE CO LTD,26.9,26.9,DSEBD,Bangladesh,Finance
19377,SANDESH,SANDESH,1002.5,998.45,NSE,India,Consumer Services
19378,SANDESH,SANDESH LTD.,1003.42,998.0,BSE,India,Consumer Services
19383,SANCY,SANCY BERHAD,0.0,0.35,MYX,Malaysia,Technology Services
19384,SANCTRN,SANCO TRANS LTD.,682.68,681.2,BSE,India,Transportation
19385,SANCODE,SANCODE TECHNOLOGIES LIMITED,88.96,90.0,BSE,India,Technology Services
19386,SANCO,SANCO IND LTD,6.82,6.7,NSE,India,Producer Manufacturing
19387,SANCF,SANCHAY FINVEST LTD.,35.62,35.62,BSE,India,Finance
19388,SANBLUE,SANBLUE CORPORATION LTD.,33.08,33.25,BSE,India,Distribution Services
19396,SANAM,SANAM REAL ESTATE,170.0,168.0,KSE,Kuwait,Finance
19407,SAMYAKINT,SAMYAK INTERNATIONAL LTD.,20.11,20.0,BSE,India,Process Industries
19408,SAMTEX,SAMTEX FASHIONS LTD.,2.3,2.3,BSE,India,Process Industries
19409,SAMTEL.R,SAMART TELCOMS NON-VOTING,2.95,2.94,SET,Thailand,Technology Services
19410,SAMTEL,SAMART TELCOMS,2.95,2.94,SET,Thailand,Technology Services
19413,SAMSRITA,SAMSRITA LABS LIMITED,16.33,16.39,BSE,India,Health Technology
19415,SAMRATPH,SAMRAT PHARMACHEM LTD.,381.27,385.0,BSE,India,Process Industries
19416,SAMRATFORG,SAMRAT FORGINGS LIMITED,397.17,397.2,BSE,India,Producer Manufacturing
19417,SAMPRE,SAMPRE NUTRITIONS LTD.,69.98,69.98,BSE,India,Consumer Non-Durables
19420,SAMPANN,SAMPANN UTPADAN INDIA LIMITED,17.25,17.27,BSE,India,Producer Manufacturing
19421,SAMPANN,SAMPANN UTPADAN INDIA LTD,17.55,17.45,NSE,India,Producer Manufacturing
19422,SAMP.N0000,SAMPATH BANK PLC,68.23,68.8,CSELK,Sri Lanka,Finance
19423,SAMORITA,SAMORITA HOSPITAL LTD,94.03,93.0,DSEBD,Bangladesh,Health Services
19424,SAMOR,SAMOR REALITY LIMITED,73.5,73.5,BSE,India,Distribution Services
19427,SAMKRG,SAMKRG PISTONS & RINGS LTD.,136.7,136.25,BSE,India,Producer Manufacturing
19428,SAMINDUS,SAM INDUSTRIES LTD.,66.85,66.85,BSE,India,Finance
19430,SAMHI,SAMHI HOTELS LIMITED,161.73,162.7,BSE,India,Consumer Services
19431,SAMHI,SAMHI HOTELS LTD,161.55,162.35,NSE,India,Consumer Services
19434,SAMF,SARASWANTI ANUGERAH MAKMUR,773.33,775.0,IDX,Indonesia,Process Industries
19436,SAME,SARANA MEDITAMA METROPOLITAN TBK,308.0,306.0,IDX,Indonesia,Health Services
19442,SAMCO.R,SAMMAKORN CO NON-VOTING,1.18,1.17,SET,Thailand,Consumer Durables
19443,SAMCO,SAMMAKORN CO,1.18,1.17,SET,Thailand,Consumer Durables
19444,SAMCHEM,SAMCHEM HOLDINGS BERHAD,0.56,0.56,MYX,Malaysia,Distribution Services
19445,SAMBHAAV,SAMBHAAV MEDIA LTD,3.5,3.5,NSE,India,Consumer Services
19446,SAMBHAAV,SAMBHAAV MEDIA LTD.,3.57,3.55,BSE,India,Consumer Services
19447,SAMBANDAM,SAMBANDAM SPINNING MILLS LTD.,173.87,176.8,BSE,India,Process Industries
19448,SAMATALETH,SAMATA LEATHER COMPLEX LTD,62.83,62.5,DSEBD,Bangladesh,Process Industries
19450,SAMART.R,SAMART CORP NON-VOTING,4.21,4.24,SET,Thailand,Commercial Services
19451,SAMART,SAMART CORP,4.21,4.24,SET,Thailand,Commercial Services
19452,SAMAIDEN,SAMAIDEN GROUP BERHAD,1.15,1.15,MYX,Malaysia,Electronic Technology
19453,SAM.R,SAMCHAI STEEL INDUSTRIES PUBLIC CO NON-VOTING,0.39,0.39,SET,Thailand,Non-Energy Minerals
19458,SAM,SAM ENGINEERING & EQUIPMENT,4.36,4.38,MYX,Malaysia,Electronic Technology
19459,SAM,SAM HOLDINGS CORPORATION,6293.33,6310.0,HOSE,Vietnam,Producer Manufacturing
19460,SAM,SAMCHAI STEEL INDUSTRIES PUBLIC CO,0.39,0.39,SET,Thailand,Non-Energy Minerals
19461,SALZERELEC,SALZER ELECTRONICS,369.73,367.2,NSE,India,Producer Manufacturing
19462,SALZER,SALZER ELECTRONICS LTD.,370.43,370.2,BSE,India,Producer Manufacturing
19463,SALVOCHEM,SALVO CHEMICAL INDUSTRY LTD,61.8,61.8,DSEBD,Bangladesh,Process Industries
19464,SALUTE,SALUTICA BERHAD,0.87,0.87,MYX,Malaysia,Electronic Technology
19468,SALSTEEL,S.A.L.STEEL LTD.,16.43,16.57,BSE,India,Non-Energy Minerals
19469,SALSTEEL,SAL STEEL LTD,16.38,16.4,NSE,India,Non-Energy Minerals
19472,SALORAINTL,SALORA INTERNATIONAL LTD.,50.8,50.0,BSE,India,Electronic Technology
19473,SALONACOT,SALONA COTSPIN LTD.,295.17,292.65,BSE,India,Process Industries
19474,SALONA,SALONA COTSPIN,295.43,292.65,NSE,India,Process Industries
19482,SALIK,SALIK COMPANY P.J.,3.04,3.03,DFM,United Arab Emirates,Consumer Durables
19483,SALGUTI,SALGUTI INDUSTRIES LTD.,31.5,31.5,BSE,India,Process Industries
19485,SALEM,SALEM ERODE INVESTMENTS LTD.,38.76,38.25,BSE,India,Finance
19486,SALEE.R,SALEE INDUSTRY PUBLIC CO.LTD NON-VOTING,0.84,0.82,SET,Thailand,Producer Manufacturing
19487,SALEE,SALEE INDUSTRY PUBLIC CO.LTD,0.84,0.82,SET,Thailand,Producer Manufacturing
19488,SALCON,SALCON BHD,0.33,0.34,MYX,Malaysia,Distribution Services
19489,SALAUTO,SAL AUTOMOTIVE LIMITED,412.0,405.0,BSE,India,Producer Manufacturing
19490,SALASAR,SALASAR TECHNO ENG,48.33,49.45,NSE,India,Producer Manufacturing
19491,SALASAR,SALASAR TECHNO ENGINEERING LIM,48.43,49.79,BSE,India,Producer Manufacturing
19492,SALAMCRST,S. ALAM COLD ROLLED STEELS LTD,33.3,33.3,DSEBD,Bangladesh,Non-Energy Minerals
19493,SALAMA,ISLAMIC ARAB INSUR,0.56,0.56,DFM,United Arab Emirates,Finance
19494,SALAM,AL SALAM BANK B.S.C,0.2,0.2,BAHRAIN,Bahrain,Finance
19495,SALAM,AL SALAM BANK,0.0,1.91,DFM,Bahrain,Finance
19497,SAL,SALAMIS TOURS (HOLDINGS) LTD,3.46,3.46,CSECY,Cyprus,Transportation
19498,SAKUMA,SAKUMA EXPORTS LTD.,16.31,16.3,BSE,India,Distribution Services
19499,SAKUMA,SAKUMA EXPORTS LTD,16.28,16.2,NSE,India,Distribution Services
19500,SAKTHIFIN,SAKTHI FINANCE LTD.,49.24,48.2,BSE,India,Finance
19501,SAKSOFT,SAKSOFT LTD.,361.37,359.65,BSE,India,Technology Services
19502,SAKSOFT,SAKSOFT LTD,361.17,360.8,NSE,India,Technology Services
19504,SAKHTISUG,SAKTHI SUGARS LTD.,31.27,30.98,BSE,India,Process Industries
19505,SAKHTISUG,SAKTHI SUGAR,31.18,31.0,NSE,India,Process Industries
19506,SAKAR,SAKAR HEALTHCARE L,393.75,387.65,NSE,India,Health Technology
19507,SAK.R,SAKSIAM LEASING PCL NON-VOTING,4.33,4.3,SET,Thailand,Finance
19508,SAK,SAKSIAM LEASING PCL,4.33,4.3,SET,Thailand,Finance
19512,SAINTGOBAIN,SAINT-GOBAIN SEKURIT INDIA LTD,121.17,120.9,BSE,India,Consumer Durables
19513,SAINIK,SAINIK FINANCE & INDUSTRIES LT,32.15,32.89,BSE,India,Finance
19515,SAILANI,SAILANI TOURS N TRAVELS LIMITE,24.04,24.31,BSE,India,Consumer Services
19516,SAIL,STEEL AUTHORITY OF INDIA LTD.,88.22,88.03,BSE,India,Non-Energy Minerals
19517,SAIL,STEEL AUTHOR INDIA,88.18,88.0,NSE,India,Non-Energy Minerals
19518,SAIHAMTEX,SAIHAM TEXTILE MILLS LTD ,17.6,17.6,DSEBD,Bangladesh,Process Industries
19519,SAIHAMCOT,SAIHAM COTTON MILLS LTD,16.4,16.4,DSEBD,Bangladesh,Process Industries
19520,SAIFPOWER,SAIF POWERTEC LTD,29.7,29.7,DSEBD,Bangladesh,Producer Manufacturing
19521,SAIF,SAIF TEXTILE MILLS LTD,10.2,10.42,PSX,Pakistan,Process Industries
19522,SAICOM,SAIANAND COMMERCIAL LIMITED,0.47,0.47,BSE,India,Distribution Services
19523,SAICAPI,SAI CAPITAL LTD.,128.0,128.0,BSE,India,Finance
19530,SAI,SAI.TECH Global Corporation,0.93,0.92,NASDAQ,Singapore,Technology Services
19531,SAHYADRI,SAHYADRI INDUSTRIES LTD.,367.45,363.7,BSE,India,Non-Energy Minerals
19532,SAHYADRI,SAHYADRI INDUSTRIES LTD,368.35,364.3,NSE,India,Non-Energy Minerals
19536,SAHLIBHFI,SHALIBHADRA FINANCE LTD.,359.0,357.0,BSE,India,Finance
19537,SAHARAHOUS,SAHARA HOUSINGFINA CORPORATION,63.39,62.96,BSE,India,Finance
19538,SAHANA,SAHANA SYSTEM LTD,549.23,545.0,NSE,India,Technology Services
19542,SAH,SAH POLYMERS LTD,109.17,110.25,NSE,India,Process Industries
19543,SAH,SAH POLYMERS LIMITED,108.68,109.0,BSE,India,Process Industries
19547,SAGL,SHALIMAR AGENCIES LIMITED,56.57,56.57,BSE,India,Retail Trade
19553,SAGE,SAPTAUSAHA GEMILANGINDAH TBK,50.0,50.0,IDX,Indonesia,Finance
19556,SAGCEM,SAGAR CEMENTS LTD.,258.53,263.0,BSE,India,Non-Energy Minerals
19557,SAGCEM,SAGAR CEMENTS,252.45,250.45,NSE,India,Non-Energy Minerals
19561,SAGARSOFT,SAGARSOFT (INDIA) LIMITED,141.75,140.95,BSE,India,Technology Services
19562,SAGARPROD,SAGAR PRODUCTIONS LIMITED,3.88,3.97,BSE,India,Consumer Services
19563,SAGARDEEP,SAGARDEEP ALLOYS L,25.88,25.75,NSE,India,Non-Energy Minerals
19564,SAGAR,SAGAR DIAMONDS LIMITED,44.67,44.01,BSE,India,Consumer Durables
19576,SAFKOSPINN,SAFKO SPINNINGS MILLS LTD,19.4,19.4,DSEBD,Bangladesh,Process Industries
19577,SAFFRON,SAFFRON INDUSTRIES LIMITED,5.2,5.2,BSE,India,Finance
19579,SAFE.R,SAFE FERTILITY GROUP PCL NON-VOTING,18.43,18.3,SET,Thailand,Health Services
19584,SAFE,STEADY SAFE,172.33,173.0,IDX,Indonesia,Transportation
19585,SAFE,SAFE FERTILITY GROUP PCL,18.43,18.3,SET,Thailand,Health Services
19586,SAFARIND,SAFARI INDUSTRIES (INDIA) LTD.,4409.12,4404.0,BSE,India,Consumer Durables
19587,SAFARI,SAFARI IND (INDIA) LTD,4420.37,4419.1,NSE,India,Consumer Durables
19590,SAF.R,S.A.F. SPECIAL STEEL PCL NON-VOTING,0.88,0.88,SET,Thailand,Non-Energy Minerals
19593,SAF,SAFOCO FOODSTUFF JOINT STOCK COMPAN,51900.0,51900.0,HNX,Vietnam,Consumer Non-Durables
19594,SAF,S.A.F. SPECIAL STEEL PCL,0.88,0.88,SET,Thailand,Non-Energy Minerals
19597,SAENTER,SOUTH ASIAN ENTERPRISES LTD.,43.58,43.58,BSE,India,Distribution Services
19602,SAE,SHUFERSAL,1702.33,1710.0,TASE,Israel,Retail Trade
19610,SADHNANIQ,SADHANA NITROCHEM LTD.,97.0,96.9,BSE,India,Process Industries
19611,SADHNANIQ,SADHANA NITROCHEM LTD,96.85,96.25,NSE,India,Process Industries
19612,SADHNA,SADHNA BROADCAST LTD,4.5,4.49,BSE,India,Consumer Services
19615,SADBHIN,SADBHAV INFRASTRUCTURE PROJECT,4.88,4.88,BSE,India,Industrial Services
19616,SADBHIN,SADBHAV INFRA PROJ,4.8,4.8,NSE,India,Industrial Services
19617,SADBHAV,SADBHAV ENGINEERIN,19.5,19.3,NSE,India,Industrial Services
19618,SADBHAV,SADBHAV ENGINEERING LTD.,19.57,19.43,BSE,India,Industrial Services
19623,SACHEMT,SACHETA METALS LTD.,19.8,19.48,BSE,India,Consumer Durables
19631,SABUY.R,SABUY TECHNOLOGY CO LTD NON-VOTING,5.17,5.15,SET,Thailand,Distribution Services
19632,SABUY,SABUY TECHNOLOGY CO LTD,5.17,5.15,SET,Thailand,Distribution Services
19633,SABTN,SRI ADHIKARI BROTHERS TELEVISI,1.94,1.97,BSE,India,Consumer Services
19634,SABTN,SRI ADHIKARI BROS,1.6,1.6,NSE,India,Consumer Services
19638,SABOOSOD,SABOO SODIUM CHLORO LTD.,18.52,18.25,BSE,India,Process Industries
19639,SABOOBR,SABOO BROTHERS LTD.,27.29,27.29,BSE,India,Technology Services
19641,SABINA.R,SABINA PUB CO LTD NON-VOTING,26.75,26.75,SET,Thailand,Consumer Non-Durables
19642,SABINA,SABINA PUB CO LTD,26.75,26.75,SET,Thailand,Consumer Non-Durables
19644,SABEVENTS,SAB EVENTS & GOV N,4.45,4.45,NSE,India,Technology Services
19647,SABAR,SABAR FLEX INDIA L,26.08,25.45,NSE,India,Process Industries
19652,SAB,SOUTHERN ACIDS (M) BHD,3.27,3.26,MYX,Malaysia,Miscellaneous
19653,SAB,SAB INDUSTRIES LIMITED,121.55,121.55,BSE,India,Industrial Services
19654,SAB,SAIGON BEER - ALCOHOL - BEVERAGE CORPORATION,64000.0,64200.0,HOSE,Vietnam,Consumer Non-Durables
19656,SAAM.R,SAAM DEVELOPMENT PCL NON-VOTING,7.4,7.45,SET,Thailand,Industrial Services
19657,SAAM,SAAM DEVELOPMENT PCL,7.4,7.45,SET,Thailand,Industrial Services
19658,SAAKSHI,SAAKSHI MEDTECH AN,234.58,230.25,NSE,India,Producer Manufacturing
19669,SA.R,SIAMESE ASSET PCL NON-VOTING,6.83,6.85,SET,Thailand,Finance
19672,SA,SIAMESE ASSET PCL,6.83,6.85,SET,Thailand,Finance
19681,S9B,AMCORP GLOBAL,0.11,0.11,SGX,Singapore,Finance
19682,S99,SCI JOINT STOCK COMPANY,9766.67,9600.0,HNX,Vietnam,Industrial Services
19683,S96,SONG DA NO 9.06 JSC,500.0,500.0,UPCOM,Vietnam,Industrial Services
19695,S85,STRACO,0.41,0.42,SGX,Singapore,Consumer Services
19699,S7P,SOILBUILD CONST,0.03,0.03,SGX,Singapore,Industrial Services
19700,S7OU,ASIAN PAY TV TR,0.09,0.09,SGX,Singapore,Consumer Services
19707,S74,SONG DA 7.04 JSC,10300.0,10300.0,UPCOM,Vietnam,Non-Energy Minerals
19708,S71,SUNRIGHT,0.22,0.22,SGX,Singapore,Commercial Services
19717,S6M,SEVEN & I HOLDINGS CO. LTD.,0.0,34.6,SWB,Japan,Retail Trade
19718,S6M,SEVEN + I HLDGS CO. LTD,0.0,34.6,FWB,Japan,Retail Trade
19719,S6M,SEVEN + I HLDGS CO. LTD,0.0,35.0,BER,Japan,Retail Trade
19720,S6M,SEVEN + I HLDGS CO. LTD,0.0,34.4,DUS,Japan,Retail Trade
19721,S6M,SEVEN + I HLDGS CO. LTD,0.0,35.2,MUN,Japan,Retail Trade
19722,S6M,SEVEN & I HOLDINGS CO LTD,34.87,35.0,TRADEGATE,Japan,Retail Trade
19734,S69,SERIAL SYSTEM,0.06,0.06,SGX,Singapore,Distribution Services
19735,S68,SGX,9.57,9.56,SGX,Singapore,Finance
19744,S63,ST ENGINEERING,3.82,3.81,SGX,Singapore,Electronic Technology
19745,S61,SBS TRANSIT,2.56,2.56,SGX,Singapore,Transportation
19752,S5M,OSAKA TITANIUM TECHNO.CO.,0.0,18.3,BER,Japan,Non-Energy Minerals
19753,S5M,OSAKA TITANIUM TECHNO.CO.,0.0,18.7,MUN,Japan,Non-Energy Minerals
19754,S5M,OSAKA TITANIUM TECHNO.CO.,0.0,18.2,FWB,Japan,Non-Energy Minerals
19760,S59,SIA ENGINEERING,2.34,2.33,SGX,Singapore,Transportation
19761,S58,SATS,2.72,2.73,SGX,Singapore,Transportation
19762,S56,SAMUDERASHIPPING,0.61,0.61,SGX,Singapore,Transportation
19763,S55,SONG DA 5.05 JSC,47533.33,47300.0,HNX,Vietnam,Industrial Services
19764,S51,SEATRIUM,0.11,0.11,SGX,Singapore,Producer Manufacturing
19779,S4A,SESAN 4A HYDROELECTRIC JOINT STOCK COMPANY,33300.0,33300.0,HOSE,Vietnam,Utilities
19780,S45U,SINGINDEXFUND,2.5,2.5,SGX,Singapore,Miscellaneous
19781,S41,HONG LEONG FIN,2.46,2.46,SGX,Singapore,Finance
19783,S3X,SUMCO CORP.,0.0,13.08,FWB,Japan,Producer Manufacturing
19784,S3X,SUMCO CORP.,0.0,13.14,SWB,Japan,Producer Manufacturing
19785,S3X,SUMCO CORP.,0.0,12.95,MUN,Japan,Producer Manufacturing
19786,S3X,SUMCO CORP.,0.0,13.15,HAN,Japan,Producer Manufacturing
19787,S3X,SUMCO CORPORATION,13.25,13.31,TRADEGATE,Japan,Producer Manufacturing
19788,S3X,SUMCO CORP.,0.0,13.13,DUS,Japan,Producer Manufacturing
19789,S3X,SUMCO CORP.,0.0,13.14,BER,Japan,Producer Manufacturing
19797,S3N,OKH GLOBAL,0.02,0.02,SGX,Singapore,Finance
19798,S3K,KANEMATSU CORP.,0.0,12.0,FWB,Japan,Electronic Technology
19799,S3K,KANEMATSU CORP.,0.0,12.1,BER,Japan,Electronic Technology
19810,S35,SING INV & FIN,0.99,0.99,SGX,Singapore,Finance
19828,S2ED34,SOLAR TECH DRN,10.91,10.91,BMFBOVESPA,Israel,Producer Manufacturing
19829,S2EA34,SEA LTD DRN,7.39,7.5,BMFBOVESPA,Singapore,Retail Trade
19831,S29,STAMFORD TYRES,0.19,0.19,SGX,Singapore,Distribution Services
19833,S27,SONG DA 27 JSC,800.0,800.0,UPCOM,Vietnam,Industrial Services
19837,S23,SPURA FINANCE,0.72,0.72,SGX,Singapore,Finance
19838,S20,STRAITS TRADING,1.87,1.87,SGX,Singapore,Non-Energy Minerals
19853,S1MF34,SUMITOMO MITDRN,46.07,45.16,BMFBOVESPA,Japan,Finance
19855,S1KM34,SK TELECOM CDRN,26.78,26.78,BMFBOVESPA,South Korea,Communications
19860,S19,SUMITOMO MET.MNG,0.0,26.0,FWB,Japan,Non-Energy Minerals
19861,S19,SUMITOMO METAL MINING CO. LTD.,0.0,26.4,SWB,Japan,Non-Energy Minerals
19862,S19,SUMITOMO MET.MNG,0.0,26.6,DUS,Japan,Non-Energy Minerals
19863,S19,SUMITOMO METAL MINING CO,0.0,26.8,TRADEGATE,Japan,Non-Energy Minerals
19864,S19,SUMITOMO MET.MNG,0.0,26.0,HAN,Japan,Non-Energy Minerals
19865,S19,SUMITOMO MET.MNG,0.0,26.8,BER,Japan,Non-Energy Minerals
19866,S19,SUMITOMO MET.MNG,0.0,26.6,MUN,Japan,Non-Energy Minerals
19867,S19,SINGSHIPPING,0.24,0.24,SGX,Singapore,Transportation
19868,S12,SONG DA 12 JSC,1700.0,1700.0,UPCOM,Vietnam,Industrial Services
19869,S11.R,S 11 GROUP PUBLIC CO LTD NON-VOTING,3.59,3.58,SET,Thailand,Distribution Services
19870,S11,S 11 GROUP PUBLIC CO LTD,3.59,3.58,SET,Thailand,Distribution Services
19883,S08,SINGPOST,0.46,0.46,SGX,Singapore,Transportation
19884,S07,SHANGRI-LA HKD,5.14,5.23,SGX,Hong Kong,Consumer Services
19885,S.R,SINGHA ESTATE PCL NON-VOTING,0.93,0.94,SET,Thailand,Finance
19886,S&J.R,S & J INTERNATIONAL ENTERPRISES NON-VOTING,53.08,53.0,SET,Thailand,Consumer Non-Durables
19887,S&J,S & J INTERNATIONAL ENTERPRISES,53.08,53.0,SET,Thailand,Consumer Non-Durables
19888,S&FCAP,S & F CAPITAL BERHAD,0.13,0.14,MYX,Malaysia,Non-Energy Minerals
19892,S,SINGHA ESTATE PCL,0.93,0.94,SET,Thailand,Finance
19898,RZR,RAZOR LABS LTD,180.77,179.4,TASE,Israel,Technology Services
19911,RYU,SEGA SAMMY HOLDINGS INC.,0.0,13.0,SWB,Japan,Technology Services
19912,RYU,SEGA SAMMY HOLDINGS INC.,13.37,13.4,FWB,Japan,Technology Services
19913,RYU,SEGA SAMMY HOLDINGS INC.,13.4,13.4,MUN,Japan,Technology Services
19914,RYU,SEGA SAMMY HOLDINGS INC.,0.0,13.2,BER,Japan,Technology Services
19935,RYO1,RYOBI LTD,0.0,18.7,FWB,Japan,Producer Manufacturing
19943,RYKKY,Ryohin Keikaku Co. Ltd.,13.64,13.64,OTC,Japan,Consumer Non-Durables
19999,RXS,PACIFICRADIANCE,0.03,0.03,SGX,Singapore,Transportation
20023,RWSL.N0000,RAIGAM WAYAMBA SALTERNS PLC,6.43,6.4,CSELK,Sri Lanka,Consumer Non-Durables
20030,RWLK,ReWalk Robotics Ltd.,0.75,0.76,NASDAQ,Israel,Health Technology
