datetime,symbol,open,high,low,close,volume,TimeFrame
2022-08-02 19:58:00,TASE:PRKM,766.0,766.0,766.0,766.0,25.0,1_minute
2022-08-02 20:02:00,TASE:PRKM,799.0,799.0,799.0,799.0,982.0,1_minute
2022-08-03 14:15:00,TASE:PRKM,818.7,818.7,818.7,818.7,2.0,1_minute
2022-08-03 14:20:00,TASE:PRKM,818.7,818.7,818.7,818.7,277.0,1_minute
2022-08-03 14:21:00,TASE:PRKM,820.0,820.0,820.0,820.0,308.0,1_minute
2022-08-03 14:22:00,TASE:PRKM,831.7,831.7,831.7,831.7,610.0,1_minute
2022-08-03 14:49:00,TASE:PRKM,849.9,849.9,849.9,849.9,352.0,1_minute
2022-08-03 14:55:00,TASE:PRKM,831.7,831.7,831.7,831.7,705.0,1_minute
2022-08-03 15:31:00,TASE:PRKM,820.0,820.0,820.0,820.0,26.0,1_minute
2022-08-03 15:33:00,TASE:PRKM,800.0,800.0,800.0,800.0,241.0,1_minute
2022-08-03 15:35:00,TASE:PRKM,831.4,831.4,831.4,831.4,97.0,1_minute
2022-08-03 16:42:00,TASE:PRKM,831.0,831.0,831.0,831.0,591.0,1_minute
2022-08-03 16:45:00,TASE:PRKM,830.8,830.8,830.8,830.8,709.0,1_minute
2022-08-03 16:48:00,TASE:PRKM,830.0,830.0,830.0,830.0,82.0,1_minute
2022-08-03 20:07:00,TASE:PRKM,825.5,825.5,825.5,825.5,82.0,1_minute
2022-08-03 20:20:00,TASE:PRKM,829.7,829.7,829.7,829.7,634.0,1_minute
2022-08-03 21:24:00,TASE:PRKM,780.0,780.0,780.0,780.0,65.0,1_minute
2022-08-04 14:15:00,TASE:PRKM,852.0,852.0,852.0,852.0,7.0,1_minute
2022-08-04 14:19:00,TASE:PRKM,851.9,851.9,828.0,828.0,1100.0,1_minute
2022-08-04 14:22:00,TASE:PRKM,828.0,828.0,828.0,828.0,872.0,1_minute
2022-08-04 16:37:00,TASE:PRKM,803.7,803.7,803.7,803.7,120.0,1_minute
2022-08-04 17:29:00,TASE:PRKM,795.0,795.0,795.0,795.0,500.0,1_minute
2022-08-04 17:31:00,TASE:PRKM,792.0,792.0,792.0,792.0,42.0,1_minute
2022-08-04 17:57:00,TASE:PRKM,791.7,791.7,790.0,790.0,2102.0,1_minute
2022-08-04 21:24:00,TASE:PRKM,775.0,775.0,775.0,775.0,1178.0,1_minute
2022-08-08 14:41:00,TASE:PRKM,801.0,801.0,801.0,801.0,60.0,1_minute
2022-08-08 15:21:00,TASE:PRKM,784.0,784.0,784.0,784.0,709.0,1_minute
2022-08-08 15:22:00,TASE:PRKM,784.0,784.0,784.0,784.0,1204.0,1_minute
2022-08-08 16:27:00,TASE:PRKM,777.0,777.0,764.2,764.2,560.0,1_minute
2022-08-08 17:27:00,TASE:PRKM,720.0,720.0,720.0,720.0,275.0,1_minute
2022-08-08 17:44:00,TASE:PRKM,726.0,740.0,726.0,740.0,274.0,1_minute
2022-08-08 18:25:00,TASE:PRKM,755.0,755.0,755.0,755.0,276.0,1_minute
2022-08-08 18:27:00,TASE:PRKM,789.9,789.9,789.9,789.9,1.0,1_minute
2022-08-08 19:23:00,TASE:PRKM,740.0,740.0,740.0,740.0,82.0,1_minute
2022-08-08 19:24:00,TASE:PRKM,740.0,740.0,740.0,740.0,195.0,1_minute
2022-08-08 19:57:00,TASE:PRKM,740.0,740.0,740.0,740.0,344.0,1_minute
2022-08-08 20:01:00,TASE:PRKM,748.0,748.0,748.0,748.0,604.0,1_minute
2022-08-08 20:27:00,TASE:PRKM,770.0,770.0,770.0,770.0,275.0,1_minute
2022-08-08 20:31:00,TASE:PRKM,770.0,770.0,770.0,770.0,225.0,1_minute
2022-08-08 20:44:00,TASE:PRKM,770.0,770.0,770.0,770.0,579.0,1_minute
2022-08-09 14:15:00,TASE:PRKM,793.1,793.1,793.1,793.1,3.0,1_minute
2022-08-10 14:25:00,TASE:PRKM,779.8,779.8,779.8,779.8,100.0,1_minute
2022-08-10 14:33:00,TASE:PRKM,793.2,793.2,741.3,741.3,352.0,1_minute
2022-08-10 14:35:00,TASE:PRKM,765.0,765.0,765.0,765.0,288.0,1_minute
2022-08-10 17:06:00,TASE:PRKM,740.0,740.0,730.1,730.1,621.0,1_minute
2022-08-10 17:09:00,TASE:PRKM,764.5,764.5,764.5,764.5,300.0,1_minute
2022-08-11 14:15:00,TASE:PRKM,777.3,777.3,777.3,777.3,1.0,1_minute
2022-08-11 15:12:00,TASE:PRKM,750.0,750.0,750.0,750.0,611.0,1_minute
2022-08-11 15:28:00,TASE:PRKM,770.0,770.0,770.0,770.0,400.0,1_minute
2022-08-11 15:32:00,TASE:PRKM,777.3,777.3,777.3,777.3,293.0,1_minute
2022-08-11 16:22:00,TASE:PRKM,786.3,786.3,786.3,786.3,1.0,1_minute
2022-08-14 14:15:00,TASE:PRKM,791.1,791.1,791.1,791.1,1.0,1_minute
2022-08-14 14:27:00,TASE:PRKM,739.6,739.6,739.4,739.4,600.0,1_minute
2022-08-14 14:33:00,TASE:PRKM,759.0,759.0,759.0,759.0,288.0,1_minute
2022-08-14 18:51:00,TASE:PRKM,789.9,789.9,789.9,789.9,300.0,1_minute
2022-08-14 19:20:00,TASE:PRKM,789.7,789.7,789.7,789.7,250.0,1_minute
2022-08-14 19:25:00,TASE:PRKM,789.8,789.8,789.8,789.8,440.0,1_minute
2022-08-15 14:15:00,TASE:PRKM,798.1,798.1,798.1,798.1,10.0,1_minute
2022-08-15 14:21:00,TASE:PRKM,798.1,798.1,798.1,798.1,164.0,1_minute
2022-08-15 14:52:00,TASE:PRKM,780.0,780.0,780.0,780.0,1913.0,1_minute
2022-08-15 15:26:00,TASE:PRKM,788.0,788.0,788.0,788.0,300.0,1_minute
2022-08-16 14:15:00,TASE:PRKM,811.9,811.9,811.9,811.9,1.0,1_minute
2022-08-16 14:20:00,TASE:PRKM,821.4,821.4,821.4,821.4,243.0,1_minute
2022-08-16 20:21:00,TASE:PRKM,821.2,821.2,821.2,821.2,101.0,1_minute
2022-08-16 20:32:00,TASE:PRKM,821.2,821.2,821.2,821.2,99.0,1_minute
2022-08-16 20:37:00,TASE:PRKM,820.9,820.9,820.9,820.9,101.0,1_minute
2022-08-17 14:15:00,TASE:PRKM,811.0,811.0,811.0,811.0,2.0,1_minute
2022-08-17 14:30:00,TASE:PRKM,785.0,785.0,785.0,785.0,350.0,1_minute
2022-08-17 14:53:00,TASE:PRKM,785.0,785.0,785.0,785.0,299.0,1_minute
2022-08-17 18:00:00,TASE:PRKM,785.0,785.0,785.0,785.0,127.0,1_minute
2022-08-17 18:48:00,TASE:PRKM,782.5,782.5,782.5,782.5,350.0,1_minute
2022-08-17 21:05:00,TASE:PRKM,782.5,782.5,782.0,782.0,1175.0,1_minute
2022-08-22 14:15:00,TASE:PRKM,810.0,810.0,810.0,810.0,2.0,1_minute
2022-08-22 14:24:00,TASE:PRKM,759.9,759.9,759.9,759.9,243.0,1_minute
2022-08-22 18:06:00,TASE:PRKM,760.1,760.1,759.8,759.8,742.0,1_minute
2022-08-22 18:12:00,TASE:PRKM,781.9,781.9,781.9,781.9,281.0,1_minute
2022-08-22 21:10:00,TASE:PRKM,777.0,777.0,777.0,777.0,94.0,1_minute
2022-08-28 18:01:00,TASE:PRKM,758.0,758.0,758.0,758.0,300.0,1_minute
2022-08-29 14:15:00,TASE:PRKM,758.0,758.0,758.0,758.0,59.0,1_minute
2022-08-29 15:20:00,TASE:PRKM,758.0,758.0,758.0,758.0,140.0,1_minute
2022-09-01 14:16:00,TASE:PRKM,786.7,786.7,786.7,786.7,66.0,1_minute
2022-09-01 14:17:00,TASE:PRKM,786.6,786.7,786.6,786.7,488.0,1_minute
2022-09-01 15:06:00,TASE:PRKM,795.8,798.0,795.8,798.0,1607.0,1_minute
2022-09-01 15:07:00,TASE:PRKM,799.7,799.7,799.7,799.7,119.0,1_minute
2022-09-01 15:17:00,TASE:PRKM,820.0,847.6,820.0,847.6,2639.0,1_minute
2022-09-01 16:55:00,TASE:PRKM,825.1,825.1,825.1,825.1,1320.0,1_minute
2022-09-01 17:33:00,TASE:PRKM,815.0,815.0,815.0,815.0,800.0,1_minute
2022-09-01 20:40:00,TASE:PRKM,790.0,790.0,763.0,763.0,1145.0,1_minute
2022-09-01 20:42:00,TASE:PRKM,810.0,810.0,810.0,810.0,132.0,1_minute
2022-09-05 16:08:00,TASE:PRKM,825.0,825.0,806.7,806.7,680.0,1_minute
2022-09-05 20:13:00,TASE:PRKM,823.2,823.2,823.2,823.2,79.0,1_minute
2022-09-05 20:53:00,TASE:PRKM,823.2,823.2,823.2,823.2,122.0,1_minute
2022-09-06 17:11:00,TASE:PRKM,795.0,795.0,795.0,795.0,300.0,1_minute
2022-09-06 21:24:00,TASE:PRKM,795.0,795.0,795.0,795.0,18.0,1_minute
2022-09-07 15:15:00,TASE:PRKM,771.2,771.2,771.1,771.1,787.0,1_minute
2022-09-07 17:42:00,TASE:PRKM,756.1,756.1,756.0,756.0,533.0,1_minute
2022-09-08 14:58:00,TASE:PRKM,742.1,742.1,742.1,742.1,301.0,1_minute
2022-09-08 15:08:00,TASE:PRKM,741.5,742.1,741.5,742.1,669.0,1_minute
2022-09-08 19:09:00,TASE:PRKM,762.5,762.5,762.4,762.4,2061.0,1_minute
2022-09-08 19:11:00,TASE:PRKM,753.9,753.9,753.9,753.9,89.0,1_minute
2022-09-11 14:44:00,TASE:PRKM,755.0,755.0,755.0,755.0,29.0,1_minute
2022-09-11 15:45:00,TASE:PRKM,784.3,784.3,784.3,784.3,200.0,1_minute
2022-09-11 16:19:00,TASE:PRKM,784.4,784.4,784.4,784.4,200.0,1_minute
2022-09-12 16:22:00,TASE:PRKM,802.7,802.7,802.7,802.7,66.0,1_minute
2022-09-13 14:15:00,TASE:PRKM,752.0,752.0,752.0,752.0,552.0,1_minute
2022-09-13 16:17:00,TASE:PRKM,749.8,749.8,749.8,749.8,66.0,1_minute
2022-09-13 16:19:00,TASE:PRKM,750.0,750.0,750.0,750.0,66.0,1_minute
2022-09-13 20:35:00,TASE:PRKM,749.9,749.9,749.9,749.9,215.0,1_minute
2022-09-14 16:35:00,TASE:PRKM,725.1,725.1,725.1,725.1,84.0,1_minute
2022-09-18 18:31:00,TASE:PRKM,753.9,761.4,753.9,761.4,502.0,1_minute
2022-09-20 16:06:00,TASE:PRKM,771.0,771.0,771.0,771.0,100.0,1_minute
2022-09-20 18:58:00,TASE:PRKM,770.9,771.0,770.9,771.0,1361.0,1_minute
2022-09-21 17:37:00,TASE:PRKM,786.3,800.1,786.3,800.1,1285.0,1_minute
2022-09-22 15:34:00,TASE:PRKM,792.6,792.6,792.6,792.6,72.0,1_minute
2022-09-28 17:48:00,TASE:PRKM,785.6,785.6,785.6,785.6,68.0,1_minute
2022-10-03 15:40:00,TASE:PRKM,817.1,817.1,817.1,817.1,70.0,1_minute
2022-10-06 14:59:00,TASE:PRKM,775.9,775.9,775.9,775.9,290.0,1_minute
2022-10-06 15:46:00,TASE:PRKM,762.3,762.3,756.7,756.7,192.0,1_minute
2022-10-06 18:35:00,TASE:PRKM,750.0,750.0,750.0,750.0,64.0,1_minute
2022-10-06 18:53:00,TASE:PRKM,782.0,782.0,782.0,782.0,192.0,1_minute
2022-10-06 18:59:00,TASE:PRKM,750.0,750.0,750.0,750.0,96.0,1_minute
2022-10-06 21:32:00,TASE:PRKM,842.0,842.0,842.0,842.0,21168.0,1_minute
2022-10-11 14:06:00,TASE:PRKM,842.0,842.0,842.0,842.0,1.0,1_minute
2022-10-11 15:39:00,TASE:PRKM,807.9,807.9,807.9,807.9,200.0,1_minute
2022-10-11 15:41:00,TASE:PRKM,807.9,807.9,807.9,807.9,1800.0,1_minute
2022-10-11 18:24:00,TASE:PRKM,844.0,844.0,844.0,844.0,1030.0,1_minute
2022-10-12 14:19:00,TASE:PRKM,820.2,820.2,815.1,815.1,550.0,1_minute
2022-10-12 18:24:00,TASE:PRKM,815.1,815.1,815.1,815.1,4.0,1_minute
2022-10-18 14:33:00,TASE:PRKM,820.7,820.7,816.1,816.1,966.0,1_minute
2022-10-18 15:25:00,TASE:PRKM,815.2,815.2,808.8,808.8,534.0,1_minute
2022-10-18 21:24:00,TASE:PRKM,808.8,808.8,808.8,808.8,1383.0,1_minute
2022-10-19 13:59:00,TASE:PRKM,813.0,813.0,813.0,813.0,1.0,1_minute
2022-10-19 21:24:00,TASE:PRKM,813.0,813.0,813.0,813.0,100.0,1_minute
2022-10-20 14:24:00,TASE:PRKM,813.0,813.0,813.0,813.0,200.0,1_minute
2022-10-20 14:38:00,TASE:PRKM,813.4,813.4,813.4,813.4,64.0,1_minute
2022-10-20 16:13:00,TASE:PRKM,793.1,793.1,792.7,792.7,909.0,1_minute
2022-10-20 17:48:00,TASE:PRKM,792.1,792.2,792.1,792.2,909.0,1_minute
2022-10-20 21:24:00,TASE:PRKM,785.0,785.0,785.0,785.0,12.0,1_minute
2022-10-23 19:49:00,TASE:PRKM,795.1,795.1,795.1,795.1,70.0,1_minute
2022-10-24 20:33:00,TASE:PRKM,796.0,796.0,795.9,795.9,4900.0,1_minute
2022-10-24 21:24:00,TASE:PRKM,795.9,795.9,795.9,795.9,48.0,1_minute
2022-10-25 21:24:00,TASE:PRKM,809.3,809.3,809.3,809.3,1167.0,1_minute
2022-10-26 18:09:00,TASE:PRKM,813.7,813.7,813.6,813.6,889.0,1_minute
2022-10-26 21:24:00,TASE:PRKM,813.6,813.6,813.6,813.6,21.0,1_minute
2022-10-27 17:44:00,TASE:PRKM,813.7,813.7,813.7,813.7,100.0,1_minute
2022-10-27 21:27:00,TASE:PRKM,792.5,792.5,792.5,792.5,15.0,1_minute
2022-10-30 14:59:00,TASE:PRKM,810.0,810.0,810.0,810.0,13.0,1_minute
2022-10-30 20:35:00,TASE:PRKM,810.0,810.0,810.0,810.0,1137.0,1_minute
2022-10-30 20:49:00,TASE:PRKM,819.9,819.9,819.9,819.9,986.0,1_minute
2022-10-31 14:59:00,TASE:PRKM,833.1,833.1,833.1,833.1,2.0,1_minute
2022-10-31 16:49:00,TASE:PRKM,833.0,833.0,833.0,833.0,123.0,1_minute
2022-10-31 21:27:00,TASE:PRKM,798.7,798.7,798.7,798.7,895.0,1_minute
2022-10-31 22:24:00,TASE:PRKM,815.0,815.0,815.0,815.0,105.0,1_minute
2022-11-02 15:22:00,TASE:PRKM,822.3,822.3,822.3,822.3,62.0,1_minute
2022-11-02 21:30:00,TASE:PRKM,788.4,788.4,788.3,788.3,1300.0,1_minute
2022-11-02 22:24:00,TASE:PRKM,814.0,814.0,814.0,814.0,734.0,1_minute
2022-11-03 17:14:00,TASE:PRKM,808.1,808.1,808.1,808.1,62.0,1_minute
2022-11-03 17:49:00,TASE:PRKM,808.1,808.1,808.1,808.1,62.0,1_minute
2022-11-03 22:24:00,TASE:PRKM,808.1,808.1,808.1,808.1,15865.0,1_minute
2022-11-06 20:49:00,TASE:PRKM,751.5,751.5,751.5,751.5,9.0,1_minute
2022-11-07 14:59:00,TASE:PRKM,786.0,786.0,786.0,786.0,9.0,1_minute
2022-11-07 15:50:00,TASE:PRKM,788.5,788.5,788.0,788.0,382.0,1_minute
2022-11-07 16:28:00,TASE:PRKM,786.2,786.2,786.2,786.2,67.0,1_minute
2022-11-07 22:24:00,TASE:PRKM,809.7,809.7,809.7,809.7,508.0,1_minute
2022-11-08 20:11:00,TASE:PRKM,779.5,779.5,779.5,779.5,419.0,1_minute
2022-11-08 22:24:00,TASE:PRKM,777.0,777.0,777.0,777.0,28.0,1_minute
2022-11-09 22:24:00,TASE:PRKM,748.1,748.1,748.1,748.1,19.0,1_minute
2022-11-10 15:06:00,TASE:PRKM,749.8,749.8,749.8,749.8,16.0,1_minute
2022-11-10 16:16:00,TASE:PRKM,754.7,754.7,754.6,754.6,501.0,1_minute
2022-11-10 17:44:00,TASE:PRKM,754.3,754.3,754.2,754.2,765.0,1_minute
2022-11-10 21:33:00,TASE:PRKM,768.1,768.1,768.1,768.1,335.0,1_minute
2022-11-10 21:36:00,TASE:PRKM,767.2,767.2,767.2,767.2,203.0,1_minute
2022-11-10 22:32:00,TASE:PRKM,724.0,724.0,724.0,724.0,2.0,1_minute
2022-11-13 14:59:00,TASE:PRKM,739.4,739.4,739.4,739.4,2.0,1_minute
2022-11-13 18:42:00,TASE:PRKM,743.9,743.9,743.9,743.9,710.0,1_minute
2022-11-13 20:28:00,TASE:PRKM,743.9,743.9,743.9,743.9,78.0,1_minute
2022-11-13 20:49:00,TASE:PRKM,721.6,721.6,721.6,721.6,19.0,1_minute
2022-11-14 14:59:00,TASE:PRKM,743.4,743.4,743.4,743.4,27.0,1_minute
2022-11-14 22:30:00,TASE:PRKM,700.1,700.1,700.1,700.1,17.0,1_minute
2022-11-15 14:59:00,TASE:PRKM,722.3,722.3,722.3,722.3,16.0,1_minute
2022-11-15 16:25:00,TASE:PRKM,722.4,722.4,722.4,722.4,950.0,1_minute
2022-11-15 16:55:00,TASE:PRKM,722.4,722.4,722.4,722.4,376.0,1_minute
2022-11-15 22:24:00,TASE:PRKM,704.3,704.3,704.3,704.3,25.0,1_minute
2022-11-16 22:24:00,TASE:PRKM,722.1,722.1,722.1,722.1,22.0,1_minute
2022-11-17 15:06:00,TASE:PRKM,722.1,722.1,722.1,722.1,11.0,1_minute
2022-11-17 18:20:00,TASE:PRKM,723.1,723.1,722.8,722.8,1693.0,1_minute
2022-11-17 22:24:00,TASE:PRKM,722.8,722.8,722.8,722.8,58.0,1_minute
2022-11-20 15:19:00,TASE:PRKM,723.0,723.0,723.0,723.0,1.0,1_minute
2022-11-20 20:49:00,TASE:PRKM,722.9,722.9,722.9,722.9,125.0,1_minute
2022-11-21 22:24:00,TASE:PRKM,723.0,723.0,723.0,723.0,1136.0,1_minute
2022-11-22 22:24:00,TASE:PRKM,723.0,723.0,723.0,723.0,296.0,1_minute
2022-11-23 22:24:00,TASE:PRKM,694.1,694.1,694.1,694.1,5.0,1_minute
2022-11-24 14:59:00,TASE:PRKM,704.4,704.4,704.4,704.4,1.0,1_minute
2022-11-24 16:28:00,TASE:PRKM,704.5,704.5,704.4,704.4,1267.0,1_minute
2022-11-24 18:28:00,TASE:PRKM,686.3,686.3,686.3,686.3,529.0,1_minute
2022-11-24 22:24:00,TASE:PRKM,687.7,687.7,687.7,687.7,2342.0,1_minute
2022-11-27 17:24:00,TASE:PRKM,692.6,692.6,692.6,692.6,1.0,1_minute
2022-11-27 17:53:00,TASE:PRKM,708.3,708.3,708.3,708.3,62.0,1_minute
2022-11-27 20:49:00,TASE:PRKM,708.3,708.3,708.3,708.3,230.0,1_minute
2022-11-28 15:51:00,TASE:PRKM,693.4,693.4,690.5,690.5,1285.0,1_minute
2022-11-28 19:06:00,TASE:PRKM,688.6,688.6,688.6,688.6,78.0,1_minute
2022-11-28 21:52:00,TASE:PRKM,688.6,688.6,688.6,688.6,217.0,1_minute
2022-11-28 22:24:00,TASE:PRKM,670.7,670.7,670.7,670.7,55.0,1_minute
2022-11-29 21:30:00,TASE:PRKM,670.0,670.0,670.0,670.0,1.0,1_minute
2022-11-29 22:24:00,TASE:PRKM,670.0,670.0,670.0,670.0,4.0,1_minute
2022-11-30 14:59:00,TASE:PRKM,672.6,672.6,672.6,672.6,31.0,1_minute
2022-11-30 17:11:00,TASE:PRKM,672.0,672.0,672.0,672.0,100.0,1_minute
2022-11-30 22:24:00,TASE:PRKM,672.0,672.0,672.0,672.0,405.0,1_minute
2022-12-01 18:50:00,TASE:PRKM,687.3,687.3,687.3,687.3,103.0,1_minute
2022-12-01 20:16:00,TASE:PRKM,672.0,672.0,672.0,672.0,680.0,1_minute
2022-12-01 20:58:00,TASE:PRKM,672.0,672.0,672.0,672.0,274.0,1_minute
2022-12-01 22:31:00,TASE:PRKM,725.8,725.8,725.8,725.8,16355.0,1_minute
2022-12-04 16:41:00,TASE:PRKM,742.2,742.2,742.2,742.2,74.0,1_minute
2022-12-04 20:49:00,TASE:PRKM,742.2,742.2,742.2,742.2,69.0,1_minute
2022-12-05 15:44:00,TASE:PRKM,740.0,740.0,740.0,740.0,74.0,1_minute
2022-12-05 16:08:00,TASE:PRKM,715.6,715.6,715.3,715.3,753.0,1_minute
2022-12-05 16:14:00,TASE:PRKM,700.0,700.0,700.0,700.0,256.0,1_minute
2022-12-05 16:15:00,TASE:PRKM,730.0,730.0,730.0,730.0,437.0,1_minute
2022-12-05 19:46:00,TASE:PRKM,710.1,710.1,710.0,710.0,1226.0,1_minute
2022-12-05 21:30:00,TASE:PRKM,696.9,696.9,696.9,696.9,20.0,1_minute
2022-12-05 22:24:00,TASE:PRKM,696.9,696.9,696.9,696.9,16.0,1_minute
2022-12-06 21:28:00,TASE:PRKM,714.3,714.3,714.3,714.3,2.0,1_minute
2022-12-06 21:55:00,TASE:PRKM,696.6,696.6,696.5,696.5,851.0,1_minute
2022-12-06 21:58:00,TASE:PRKM,678.6,678.6,678.6,678.6,15.0,1_minute
2022-12-06 22:27:00,TASE:PRKM,665.0,665.0,665.0,665.0,95.0,1_minute
2022-12-07 14:59:00,TASE:PRKM,675.9,675.9,675.9,675.9,71.0,1_minute
2022-12-07 17:49:00,TASE:PRKM,676.3,676.3,675.9,675.9,781.0,1_minute
2022-12-07 22:24:00,TASE:PRKM,659.0,659.0,659.0,659.0,74.0,1_minute
2022-12-08 19:30:00,TASE:PRKM,651.1,651.1,651.1,651.1,475.0,1_minute
2022-12-08 21:32:00,TASE:PRKM,641.0,641.0,641.0,641.0,10.0,1_minute
2022-12-08 21:44:00,TASE:PRKM,634.2,634.2,634.2,634.2,10.0,1_minute
2022-12-08 22:31:00,TASE:PRKM,634.2,634.2,634.2,634.2,101.0,1_minute
2022-12-11 20:49:00,TASE:PRKM,647.8,647.8,647.8,647.8,2.0,1_minute
2022-12-12 22:24:00,TASE:PRKM,647.8,647.8,647.8,647.8,5.0,1_minute
2022-12-13 22:24:00,TASE:PRKM,642.6,642.6,642.6,642.6,86.0,1_minute
2022-12-14 22:24:00,TASE:PRKM,646.9,646.9,646.9,646.9,161.0,1_minute
2022-12-15 14:59:00,TASE:PRKM,646.6,646.6,646.6,646.6,1.0,1_minute
2022-12-15 15:08:00,TASE:PRKM,646.6,646.6,646.6,646.6,2.0,1_minute
2022-12-15 17:50:00,TASE:PRKM,640.0,640.0,640.0,640.0,87.0,1_minute
2022-12-15 18:02:00,TASE:PRKM,640.0,640.0,640.0,640.0,36.0,1_minute
2022-12-15 22:24:00,TASE:PRKM,640.6,640.6,640.6,640.6,208.0,1_minute
2022-12-18 20:49:00,TASE:PRKM,640.4,640.4,640.4,640.4,1784.0,1_minute
2022-12-19 22:24:00,TASE:PRKM,641.4,641.4,641.4,641.4,3651.0,1_minute
2022-12-20 17:57:00,TASE:PRKM,622.2,622.2,600.0,600.0,2633.0,1_minute
2022-12-20 21:42:00,TASE:PRKM,600.6,600.6,600.6,600.6,267.0,1_minute
2022-12-20 22:13:00,TASE:PRKM,616.9,617.0,616.9,617.0,687.0,1_minute
2022-12-20 22:24:00,TASE:PRKM,600.6,600.6,600.6,600.6,61.0,1_minute
2022-12-21 14:59:00,TASE:PRKM,611.4,611.4,590.2,590.2,50.0,1_minute
2022-12-21 18:47:00,TASE:PRKM,600.1,600.1,600.1,600.1,90.0,1_minute
2022-12-21 22:24:00,TASE:PRKM,600.0,600.0,600.0,600.0,537.0,1_minute
2022-12-22 15:21:00,TASE:PRKM,599.3,599.3,579.0,579.0,863.0,1_minute
2022-12-22 15:32:00,TASE:PRKM,585.0,585.0,585.0,585.0,534.0,1_minute
2022-12-22 22:24:00,TASE:PRKM,594.7,594.7,594.7,594.7,80.0,1_minute
2022-12-25 16:17:00,TASE:PRKM,588.5,588.5,588.5,588.5,74.0,1_minute
2022-12-25 20:49:00,TASE:PRKM,575.0,575.0,575.0,575.0,149.0,1_minute
2022-12-26 21:39:00,TASE:PRKM,587.7,588.0,587.7,588.0,4000.0,1_minute
2022-12-26 22:03:00,TASE:PRKM,580.8,580.8,580.8,580.8,17217.0,1_minute
2022-12-26 22:08:00,TASE:PRKM,580.8,580.8,580.8,580.8,74.0,1_minute
2022-12-26 22:24:00,TASE:PRKM,580.8,580.8,580.8,580.8,2133.0,1_minute
2022-12-27 22:24:00,TASE:PRKM,552.7,552.7,552.7,552.7,27.0,1_minute
2022-12-28 14:59:00,TASE:PRKM,558.1,558.1,558.1,558.1,22.0,1_minute
2022-12-28 17:17:00,TASE:PRKM,564.5,564.5,564.5,564.5,101.0,1_minute
2022-12-28 22:24:00,TASE:PRKM,564.0,564.0,564.0,564.0,410.0,1_minute
2022-12-29 21:31:00,TASE:PRKM,570.7,570.8,570.7,570.8,1147.0,1_minute
2022-12-29 22:05:00,TASE:PRKM,570.8,570.8,570.8,570.8,1029.0,1_minute
2022-12-29 22:24:00,TASE:PRKM,570.8,570.8,570.8,570.8,124.0,1_minute
2023-01-01 15:22:00,TASE:PRKM,583.7,583.7,583.7,583.7,561.0,1_minute
2023-01-01 20:49:00,TASE:PRKM,583.7,583.7,583.7,583.7,98.0,1_minute
2023-01-02 15:20:00,TASE:PRKM,596.9,596.9,596.9,596.9,549.0,1_minute
2023-01-02 20:49:00,TASE:PRKM,600.0,600.0,600.0,600.0,566.0,1_minute
2023-01-02 20:54:00,TASE:PRKM,583.8,583.8,583.7,583.7,3500.0,1_minute
2023-01-02 22:24:00,TASE:PRKM,596.0,596.0,596.0,596.0,1787.0,1_minute
2023-01-03 14:59:00,TASE:PRKM,589.7,589.7,589.7,589.7,1.0,1_minute
2023-01-03 15:21:00,TASE:PRKM,590.5,590.5,589.7,589.7,4554.0,1_minute
2023-01-03 22:24:00,TASE:PRKM,587.0,587.0,587.0,587.0,24.0,1_minute
2023-01-04 17:59:00,TASE:PRKM,603.1,603.2,603.1,603.2,1148.0,1_minute
2023-01-04 18:31:00,TASE:PRKM,619.3,624.4,619.3,624.4,491.0,1_minute
2023-01-04 18:52:00,TASE:PRKM,625.0,635.0,625.0,635.0,1469.0,1_minute
2023-01-04 18:54:00,TASE:PRKM,637.0,637.0,637.0,637.0,500.0,1_minute
2023-01-04 19:27:00,TASE:PRKM,645.0,650.0,645.0,650.0,2440.0,1_minute
2023-01-04 19:28:00,TASE:PRKM,650.0,650.0,650.0,650.0,40.0,1_minute
2023-01-04 19:34:00,TASE:PRKM,677.0,677.0,677.0,677.0,88.0,1_minute
2023-01-04 20:01:00,TASE:PRKM,666.0,666.0,666.0,666.0,88.0,1_minute
2023-01-04 20:02:00,TASE:PRKM,666.0,666.0,660.0,660.0,182.0,1_minute
2023-01-04 20:58:00,TASE:PRKM,655.4,655.4,655.0,655.0,120.0,1_minute
2023-01-04 21:09:00,TASE:PRKM,660.0,660.0,660.0,660.0,912.0,1_minute
2023-01-04 21:10:00,TASE:PRKM,660.0,660.0,660.0,660.0,318.0,1_minute
2023-01-04 21:12:00,TASE:PRKM,660.0,660.0,660.0,660.0,182.0,1_minute
2023-01-04 21:15:00,TASE:PRKM,660.0,660.0,660.0,660.0,318.0,1_minute
2023-01-04 22:30:00,TASE:PRKM,606.0,606.0,606.0,606.0,6640.0,1_minute
2023-01-05 14:59:00,TASE:PRKM,635.0,635.0,635.0,635.0,672.0,1_minute
2023-01-05 15:00:00,TASE:PRKM,635.0,640.7,635.0,640.7,1126.0,1_minute
2023-01-05 15:36:00,TASE:PRKM,630.0,630.0,630.0,630.0,88.0,1_minute
2023-01-05 15:37:00,TASE:PRKM,628.9,628.9,628.9,628.9,288.0,1_minute
2023-01-05 16:12:00,TASE:PRKM,626.0,626.0,626.0,626.0,900.0,1_minute
2023-01-05 16:14:00,TASE:PRKM,634.8,649.9,634.8,649.9,200.0,1_minute
