id,Symbol,full_name,VWAP,Price,Exchange,Country,Sector
92512,300219,HONGLI ZHIHUI GROU,8.53,8.49,SZSE,China,Electronic Technology
92513,300218,ANHUI ANLI MATERIA,13.73,13.72,SZSE,China,Consumer Non-Durables
92514,300217,ZHENJIANG DONGFANG,5.83,5.82,SZSE,China,Producer Manufacturing
92515,300215,SUZHOU ELECTRICAL,5.3,5.29,SZSE,China,Commercial Services
92516,300214,SHANDONG RIKE CHEM,6.37,6.34,SZSE,China,Process Industries
92517,300213,BEIJING JIAXUN FEI,7.96,7.97,SZSE,China,Electronic Technology
92518,300212,BEIJING E-HUALU IN,32.69,32.37,SZSE,China,Technology Services
92519,300211,JIANGSU YITONG HIG,10.64,10.55,SZSE,China,Electronic Technology
92520,300210,ANSHAN SENYUAN ROA,8.39,8.36,SZSE,China,Producer Manufacturing
92521,300209,YOUKESHU TECH CO,3.25,3.2,SZSE,China,Retail Trade
92522,300208,QINGDAO ZHONGZI ZH,7.28,7.23,SZSE,China,Producer Manufacturing
92523,300207,SUNWODA ELECTRONIC,16.39,16.26,SZSE,China,Producer Manufacturing
92524,300206,EDAN INSTRUMENTS I,10.75,10.69,SZSE,China,Health Technology
92525,300205,WUHAN TIANYU INFOR,12.19,12.14,SZSE,China,Electronic Technology
92526,300204,STAIDSON (BEIJING),10.36,10.28,SZSE,China,Health Technology
92527,300203,FOCUSED PHOTONICS,19.09,19.01,SZSE,China,Producer Manufacturing
92528,300201,XUZHOU HANDLER SPE,4.71,4.71,SZSE,China,Consumer Durables
92529,300200,BEIJING COMENS NEW,9.68,9.79,SZSE,China,Process Industries
92530,3002,NAJRAN CEMENT CO.,10.93,10.92,TADAWUL,Saudi Arabia,Non-Energy Minerals
92531,3002,AHOKU ELECTRONIC,13.25,13.35,TWSE,Taiwan,Electronic Technology
92532,3002,GUNZE LTD,4763.33,4770.0,TSE,Japan,Consumer Non-Durables
92533,300199,HYBIO PHARMACEUTIC,15.92,15.81,SZSE,China,Health Technology
92534,300198,FUJIAN NEWCHOICE P,2.76,2.75,SZSE,China,Industrial Services
92535,300197,CECEP TECHAND ECOL,2.26,2.25,SZSE,China,Commercial Services
92536,300196,JIANGSU CHANGHAI C,12.34,12.31,SZSE,China,Producer Manufacturing
92537,300195,MASTERWORK GROUP C,6.35,6.34,SZSE,China,Producer Manufacturing
92538,300194,FUAN PHARMACEUTICA,4.6,4.57,SZSE,China,Health Technology
92539,300193,SHENZHEN JASIC TEC,8.13,8.09,SZSE,China,Producer Manufacturing
92540,300192,SUZHOU KINGSWOOD E,10.46,10.53,SZSE,China,Process Industries
92541,300191,SINO GEOPHYSICAL C,17.5,17.43,SZSE,China,Energy Minerals
92542,300190,WELLE ENVIRONMENTA,4.38,4.38,SZSE,China,Industrial Services
92543,300189,HAINAN SHENNONG TE,3.41,3.39,SZSE,China,Process Industries
92544,300188,XIAMEN MEIYA PICO,16.45,16.36,SZSE,China,Electronic Technology
92545,300187,YONKER ENVIRONMENT,5.82,5.85,SZSE,China,Industrial Services
92546,300185,TONGYU HEAVY INDUS,2.49,2.48,SZSE,China,Producer Manufacturing
92547,300184,WUHAN P&S INFORMAT,7.03,6.96,SZSE,China,Distribution Services
92548,300183,QINGDAO EASTSOFT C,15.92,15.85,SZSE,China,Electronic Technology
92549,300182,BEIJING JETSEN TEC,5.43,5.49,SZSE,China,Consumer Services
92550,300181,ZHEJIANG JOLLY PHA,10.15,10.11,SZSE,China,Health Technology
92551,300180,HUAFON MICROFIBRE,5.18,5.16,SZSE,China,Process Industries
92552,300179,SF DIAMOND CO,9.21,9.18,SZSE,China,Producer Manufacturing
92553,300177,GUANGZHOU HI-TARGE,7.9,7.85,SZSE,China,Electronic Technology
92554,300176,GUANGDONG PAISHENG,7.12,7.07,SZSE,China,Producer Manufacturing
92555,300175,LONTRUE CO LTD,5.16,5.15,SZSE,China,Process Industries
92556,300174,FUJIAN YUANLI ACTI,15.28,15.21,SZSE,China,Process Industries
92557,300173,FUNENG ORIENTAL EQ,5.62,5.52,SZSE,China,Producer Manufacturing
92558,300172,CEC ENVIRONMENTAL,6.04,6.01,SZSE,China,Producer Manufacturing
92559,300171,TOFFLON SCIENCE AN,19.12,19.01,SZSE,China,Producer Manufacturing
92560,300170,HAND ENTERPRISE SO,9.77,9.88,SZSE,China,Commercial Services
92561,300169,CHANGZHOU TIANSHEN,8.58,8.41,SZSE,China,Process Industries
92562,300168,WONDERS INFORMATIO,9.7,9.69,SZSE,China,Technology Services
92563,300167,SHENZHEN DVISION,3.7,3.67,SZSE,China,Consumer Durables
92564,300166,BUSINESS-INTELLIGE,11.17,11.17,SZSE,China,Technology Services
92565,300165,JIANGSU SKYRAY INS,6.28,6.26,SZSE,China,Electronic Technology
92566,300164,TONG PETROTECH COR,5.27,5.22,SZSE,China,Energy Minerals
92567,300163,NINGBO XIANFENG NE,3.86,3.85,SZSE,China,Process Industries
92568,300162,LEDMAN OPTOELECTRO,7.74,7.73,SZSE,China,Producer Manufacturing
92569,300161,WUHAN HUAZHONG NUM,39.31,39.02,SZSE,China,Producer Manufacturing
92570,300160,JIANGSU XIUQIANG G,6.37,6.36,SZSE,China,Process Industries
92571,300159,XINJIANG MACHINERY,2.84,2.82,SZSE,China,Producer Manufacturing
92572,300158,SHANXI ZHENDONG PH,6.5,6.46,SZSE,China,Health Technology
92573,300157,NEW JCM GROUP CO L,3.75,3.74,SZSE,China,Technology Services
92574,300155,GUANGDONG ANJUBAO,5.83,5.82,SZSE,China,Electronic Technology
92575,300154,SHENZHEN RILAND IN,7.34,7.33,SZSE,China,Producer Manufacturing
92576,300153,SHANGHAI COOLTECH,8.15,8.11,SZSE,China,Producer Manufacturing
92577,300152,XIONG'AN NEW POWER,2.99,2.98,SZSE,China,Producer Manufacturing
92578,300151,SHENZHEN C/H TECHN,18.21,18.09,SZSE,China,Process Industries
92579,300150,BEIJING CENTURY RE,5.04,5.04,SZSE,China,Technology Services
92580,300149,CHEMPARTNER PHARMA,8.61,8.55,SZSE,China,Commercial Services
92581,300148,TANGEL CULTURE CO.,4.29,4.32,SZSE,China,Technology Services
92582,300147,XIANGXUE PHARMACEU,5.56,5.53,SZSE,China,Health Technology
92583,300146,BY-HEALTH CO LTD,18.09,18.02,SZSE,China,Health Technology
92584,300145,NANFANG ZHONGJIN E,3.08,3.07,SZSE,China,Producer Manufacturing
92585,300144,SONGCHENG PERFORMA,10.85,10.86,SZSE,China,Consumer Services
92586,300143,INKON LIFE TECHNOL,10.35,10.32,SZSE,China,Health Technology
92587,300142,WALVAX BIOTECHNOLO,24.07,23.91,SZSE,China,Health Technology
92588,300141,SUZHOU INDSTRL PRK,10.15,10.09,SZSE,China,Producer Manufacturing
92589,300140,CECEP ENVIRONMENTA,7.6,7.57,SZSE,China,Producer Manufacturing
92590,300139,BEIJING XIAOCHENG,11.18,11.12,SZSE,China,Non-Energy Minerals
92591,300138,CHENGUANG BIOTECH,13.84,13.77,SZSE,China,Consumer Non-Durables
92592,300137,HEBEI SAILHERO ENV,6.14,6.11,SZSE,China,Electronic Technology
92593,300136,SHENZHEN SUNWAY CO,25.55,25.36,SZSE,China,Electronic Technology
92594,300135,JIANGSU BAOLI INTE,4.82,4.87,SZSE,China,Non-Energy Minerals
92595,300134,ANHUI TATFOOK TECH,11.83,11.84,SZSE,China,Electronic Technology
92596,300133,ZHEJIANG HUACE FIL,6.31,6.33,SZSE,China,Consumer Services
92597,300132,FUJIAN GREEN PINE,5.59,5.6,SZSE,China,Process Industries
92598,300131,SHENZHEN YITOA INT,6.12,6.06,SZSE,China,Distribution Services
92599,300130,XGD INC,24.09,23.94,SZSE,China,Electronic Technology
92600,300129,SHANGHAI TAISHENG,9.94,9.86,SZSE,China,Non-Energy Minerals
92601,300128,SUZHOU JINFU TECHN,5.11,5.08,SZSE,China,Electronic Technology
92602,300127,CHENGDU GALAXY MAG,18.32,18.2,SZSE,China,Electronic Technology
92603,300126,KEN HOLDING CO LTD,7.21,7.18,SZSE,China,Consumer Durables
92604,300125,LINGDA GROUP CO LT,14.99,14.8,SZSE,China,Electronic Technology
92605,300124,SHENZHEN INOVANCE,61.66,61.05,SZSE,China,Producer Manufacturing
92606,300123,YAGUANG TECHNOLOGY,8.51,8.52,SZSE,China,Electronic Technology
92607,300122,CHONGQING ZHIFEI B,62.46,62.24,SZSE,China,Health Technology
92608,300121,SHANDONG YANGGU HU,9.56,9.52,SZSE,China,Process Industries
92609,300120,LAONPEOPLE,6233.33,6170.0,KRX,South Korea,Technology Services
92610,300120,TIANJIN JINGWEI HU,7.52,7.49,SZSE,China,Producer Manufacturing
92611,300119,TIANJIN RINGPU BIO,17.1,17.0,SZSE,China,Health Technology
92612,300118,RISEN ENERGY CO LT,18.52,18.33,SZSE,China,Electronic Technology
92613,300117,JIAYU HOLDING CO L,2.91,2.91,SZSE,China,Producer Manufacturing
92614,300116,BLIVEX ENERGY TECH,1.45,1.45,SZSE,China,Producer Manufacturing
92615,300115,SHENZHEN EVERWIN P,12.57,12.47,SZSE,China,Electronic Technology
92616,300114,ZHONGHANG ELECTRON,46.19,45.97,SZSE,China,Electronic Technology
92617,300113,HANGZHOU SHUNWANG,15.99,16.08,SZSE,China,Technology Services
92618,300112,SHENZHEN MAXONIC,10.5,10.45,SZSE,China,Electronic Technology
92619,300111,ZHEJIANG SUNFLOWE,3.16,3.15,SZSE,China,Producer Manufacturing
92620,300110,HUAREN PHARMACEUTI,4.42,4.4,SZSE,China,Health Technology
92621,300109,NKY MEDICAL HOLDIN,19.54,19.46,SZSE,China,Process Industries
92622,300108,JI YAO HOLDING GRO,3.09,3.12,SZSE,China,Process Industries
92623,300107,HEBEI JIANXIN CHEM,5.15,5.15,SZSE,China,Process Industries
92624,300106,XINJIANG WESTERN,9.1,9.05,SZSE,China,Consumer Non-Durables
92625,300105,YANTAI LONGYUAN PO,6.87,6.91,SZSE,China,Producer Manufacturing
92626,300103,DAGANG HOLDING GRO,6.72,6.69,SZSE,China,Producer Manufacturing
92627,300102,XIAMEN CHANGELIGHT,8.58,8.5,SZSE,China,Electronic Technology
92628,300101,CHENGDU CORPRO TEC,25.01,24.36,SZSE,China,Electronic Technology
92629,300100,NINGBO SHUANGLIN,10.47,10.32,SZSE,China,Producer Manufacturing
92630,3001,HAIL CEMENT CO.,11.89,11.96,TADAWUL,Saudi Arabia,Non-Energy Minerals
92631,3001,PREMIA PARTNERS COMPANY LTD CHINA USD PROP BD ETF HKD,69.63,69.5,HKEX,Hong Kong,Miscellaneous
92632,3001,KATAKURA INDUSTRIES CO,1708.67,1710.0,TSE,Japan,Health Technology
92633,300099,UROICA PRECISION I,6.36,6.34,SZSE,China,Electronic Technology
92634,300098,GOSUNCN TECHNOLOGY,4.56,4.53,SZSE,China,Electronic Technology
92635,300097,DALIAN ZHIYUN AUTO,12.74,12.36,SZSE,China,Producer Manufacturing
92636,300096,YLZ INFORMATION TE,7.41,7.46,SZSE,China,Technology Services
92637,300095,JIANGXI HUAWU BRAK,8.53,8.5,SZSE,China,Producer Manufacturing
92638,300094,Z/J GUOLIAN AQUATI,4.51,4.49,SZSE,China,Process Industries
92639,300093,GANSU JINGANG SOLA,21.94,21.06,SZSE,China,Consumer Durables
92640,300092,S/C KEXIN MECH&ELE,13.76,13.69,SZSE,China,Producer Manufacturing
92641,300091,JIN TONGLING TECHN,3.03,3.02,SZSE,China,Producer Manufacturing
92642,300088,WUHU TOKEN SCIENCE,7.35,7.29,SZSE,China,Electronic Technology
92643,300087,WINALL HI-TECH SEE,9.26,9.2,SZSE,China,Process Industries
92644,300086,HONZ PHARMACEUTICA,6.48,6.49,SZSE,China,Health Technology
92645,300085,SHENZHEN INFOGEM T,14.65,14.75,SZSE,China,Technology Services
92646,300084,HAIMO TECHNOLOGIES,7.53,7.51,SZSE,China,Industrial Services
92647,300083,GUANGDONG CREATE C,7.32,7.29,SZSE,China,Electronic Technology
92648,300082,LIAO NING OXIRANCH,7.21,7.18,SZSE,China,Process Industries
92649,300081,HENGXIN SHAMBALA C,10.26,10.23,SZSE,China,Technology Services
92650,300080,FLITTO,22550.0,22400.0,KRX,South Korea,Technology Services
92651,300080,HENAN YICHENG NEW,4.95,4.92,SZSE,China,Electronic Technology
92652,300079,SUMAVISION TECHNOL,6.02,6.02,SZSE,China,Electronic Technology
92653,300078,HANGZHOU CENTURY C,4.86,4.83,SZSE,China,Technology Services
92654,300077,NATIONS TECHNOLOGI,12.56,12.5,SZSE,China,Electronic Technology
92655,300076,NINGBO GQY VIDEO &,5.59,5.61,SZSE,China,Producer Manufacturing
92656,300075,BEIJING EGOVA CO L,19.87,19.95,SZSE,China,Technology Services
92657,300074,AVCON INFORMATION,5.04,5.05,SZSE,China,Electronic Technology
92658,300073,BEIJING EASPRING M,44.3,44.05,SZSE,China,Process Industries
92659,300072,BEIJING HAIXIN ENE,3.58,3.57,SZSE,China,Process Industries
92660,300071,FS DEVELOPMENT INV,4.07,4.09,SZSE,China,Commercial Services
92661,300070,BEIJING ORIGINWATE,5.12,5.12,SZSE,China,Producer Manufacturing
92662,300069,JINLIHUA ELECTRIC,15.37,15.35,SZSE,China,Producer Manufacturing
92663,300068,ZHEJIANG NARADA PO,14.07,13.96,SZSE,China,Producer Manufacturing
92664,300067,SHANGHAI ANOKY GRO,3.13,3.12,SZSE,China,Process Industries
92665,300066,SANCHUAN WISDOM TE,5.53,5.5,SZSE,China,Producer Manufacturing
92666,300065,BEIJING HIGHLANDER,11.5,11.4,SZSE,China,Electronic Technology
92667,300063,GUANGDONG TLOONG T,7.1,7.36,SZSE,China,Process Industries
92668,300062,CEEPOWER CO LTD,6.44,6.4,SZSE,China,Producer Manufacturing
92669,300061,QITIAN TECHNOLOGY,6.55,6.55,SZSE,China,Commercial Services
92670,300059,EAST MONEY INFORMA,15.38,15.29,SZSE,China,Technology Services
92671,300058,BLUEFOCUS INTELLIG,8.02,8.09,SZSE,China,Commercial Services
92672,300057,SHANTOU WANSHUN NE,6.65,6.61,SZSE,China,Process Industries
92673,300056,XIAMEN ZHONGCHUANG,7.61,7.7,SZSE,China,Non-Energy Minerals
92674,300055,BEIJING WATER BUSI,6.96,6.93,SZSE,China,Process Industries
92675,300054,HUBEI DINGLONG CO,24.18,24.0,SZSE,China,Electronic Technology
92676,300053,ZHUHAI AEROSPACE M,13.81,13.66,SZSE,China,Electronic Technology
92677,300052,SZ ZHONGQINGBAO IN,20.04,19.96,SZSE,China,Technology Services
92678,300051,LEASCEND TECH CO,12.1,12.08,SZSE,China,Technology Services
92679,300050,DINGLI CORP LTD,5.33,5.33,SZSE,China,Distribution Services
92680,300049,INNER MONGOLIA FUR,39.06,38.85,SZSE,China,Health Technology
92681,300048,HICONICS ECO-ENERG,5.2,5.17,SZSE,China,Producer Manufacturing
92682,300047,SHENZHEN TIANYUAN,10.75,10.81,SZSE,China,Technology Services
92683,300046,TECH SEMICONDUCTOR,16.96,16.88,SZSE,China,Electronic Technology
92684,300045,HWA CREATE CORPORA,27.08,26.93,SZSE,China,Electronic Technology
92685,300044,SHENZHEN SUNWIN IN,5.39,5.38,SZSE,China,Technology Services
92686,300043,RASTAR GROUP,3.86,3.87,SZSE,China,Technology Services
92687,300042,NETAC TECHNOLOGY C,39.09,38.58,SZSE,China,Electronic Technology
92688,300041,HUBEI HUITIAN NEW,10.56,10.53,SZSE,China,Process Industries
92689,300040,HARBIN JIUZHOU GRO,5.69,5.67,SZSE,China,Producer Manufacturing
92690,300039,SHANGHAI KAIBAO PH,6.93,6.89,SZSE,China,Health Technology
92691,300037,SHENZHEN CAPCHEM T,44.85,44.65,SZSE,China,Process Industries
92692,300036,BEIJING SUPERMAP S,21.55,21.26,SZSE,China,Technology Services
92693,300035,HUNAN ZHONGKE ELEC,11.5,11.42,SZSE,China,Electronic Technology
92694,300034,GAONA AERO MATERIA,21.13,21.08,SZSE,China,Producer Manufacturing
92695,300033,HITHINK ROYALFLUSH,150.89,149.69,SZSE,China,Technology Services
92696,300032,JINLONG MACHINERY&,6.73,6.74,SZSE,China,Electronic Technology
92697,300031,WUXI BOTON TECHNOL,18.91,18.89,SZSE,China,Technology Services
92698,300030,IMPROVE MEDICAL IN,8.3,8.26,SZSE,China,Health Technology
92699,300029,JIANGSU HUASHENGTI,8.05,7.89,SZSE,China,Producer Manufacturing
92700,300027,HUAYI BROTHERS MED,2.69,2.7,SZSE,China,Consumer Services
92701,300026,TIANJIN CHASE SUN,4.5,4.48,SZSE,China,Health Technology
92702,300025,HANGZHOU HUAXING C,11.0,10.88,SZSE,China,Electronic Technology
92703,300024,SIASUN ROBOT & AUT,12.21,12.13,SZSE,China,Producer Manufacturing
92704,300022,GIFORE AGRICULTURA,4.81,4.8,SZSE,China,Retail Trade
92705,300021,DAYU WATER-SAVING,4.93,4.92,SZSE,China,Industrial Services
92706,300020,ENJOYOR TECHNOLOGY,9.26,9.22,SZSE,China,Technology Services
92707,300019,CHENGDU GUIBAO SCI,17.2,17.09,SZSE,China,Process Industries
92708,300018,WUHAN ZHONGYUAN HU,6.27,6.28,SZSE,China,Electronic Technology
92709,300017,WANGSU SCIENCE AND,7.38,7.37,SZSE,China,Technology Services
92710,300016,BEIJING BEILU PHAR,7.83,7.75,SZSE,China,Health Technology
92711,300015,AIER EYE HOSPITAL,17.5,17.44,SZSE,China,Health Services
92712,300014,EVE ENERGY CO LTD,46.0,45.5,SZSE,China,Producer Manufacturing
92713,300013,HENAN XINNING MODE,4.14,4.12,SZSE,China,Transportation
92714,300012,CENTRE TESTING GRO,17.11,16.94,SZSE,China,Commercial Services
92715,300011,BEIJING DINGHAN,7.79,7.73,SZSE,China,Producer Manufacturing
92716,300010,DOUSHEN(BEIJING) E,2.78,2.7,SZSE,China,Technology Services
92717,300009,ANHUI ANKE BIOTECH,10.38,10.34,SZSE,China,Health Technology
92718,300008,BESTWAY MARINE & E,4.36,4.35,SZSE,China,Producer Manufacturing
92719,300007,HANWEI ELECTRONICS,19.74,19.47,SZSE,China,Electronic Technology
92720,300006,CHONGQING LUMMY PH,3.97,3.95,SZSE,China,Health Technology
92721,300005,TOREAD HOLDINGS GR,8.15,8.08,SZSE,China,Consumer Non-Durables
92722,300004,NANFANG VENTILATOR,6.18,6.17,SZSE,China,Producer Manufacturing
92723,300003,LEPU MEDICAL TECHN,16.99,16.91,SZSE,China,Health Technology
92724,300002,BEIJING ULTRAPOWER,9.17,9.16,SZSE,China,Technology Services
92725,300001,QINGDAO TGOOD ELEC,18.94,18.84,SZSE,China,Producer Manufacturing
92726,3,HONGKONG & CHINA GAS CO. LTD.,5.55,5.55,HKEX,Hong Kong,Utilities
92727,2ZN,STAR MICRONICS CO. LTD.,0.0,10.5,SWB,Japan,Producer Manufacturing
92728,2YO,PRESS KOGYO CO. LTD,0.0,3.68,FWB,Japan,Producer Manufacturing
92729,2YO,PRESS KOGYO CO. LTD,0.0,3.82,MUN,Japan,Producer Manufacturing
92740,2WBA,WEIBO CORP-SPON ADR,10.12,10.12,BX,China,Technology Services
92786,2S.R,2S METAL PUBLIC COMPANY LIMITED NON-VOTING,3.01,3.02,SET,Thailand,Non-Energy Minerals
92787,2S,2S METAL PUBLIC COMPANY LIMITED,3.01,3.02,SET,Thailand,Non-Energy Minerals
92798,2PW,HAZAMA ANDO CORP.,0.0,6.45,FWB,Japan,Industrial Services
92799,2PT,NORTH PACIFIC BANK LTD,0.0,2.22,FWB,Japan,Finance
92800,2PT,NORTH PACIFIC BANK LTD,0.0,2.2,DUS,Japan,Finance
92835,2MW,METAWATER CO.LTD,0.0,11.7,FWB,Japan,Producer Manufacturing
92854,2LW,COSMO ENERGY HLDGS,0.0,34.4,FWB,Japan,Energy Minerals
92861,2KT,KONOIKE TRANSPORT CO.LTD,0.0,11.58,FWB,Japan,Transportation
92929,2HK,HKBN LTD.,0.0,0.41,SWB,Hong Kong,Communications
92930,2HK,"HKBN LTD HD -,0001",0.0,0.41,FWB,Hong Kong,Communications
92931,2HK,HKBN LTD,0.41,0.42,TRADEGATE,Hong Kong,Communications
92932,2GY,PHC HOLDINGS CORP.,0.0,8.35,FWB,Japan,Health Technology
92933,2GY,PHC HOLDINGS CORP.,0.0,8.6,MUN,Japan,Health Technology
92934,2GY,PHC HOLDINGS CORP.,0.0,8.3,DUS,Japan,Health Technology
93023,2B5,BAIC MOTOR CORP LTD-H,0.0,0.28,VIE,China,Consumer Durables
93027,29S,TAM JAI INTERNATIONAL CO.,0.0,0.15,FWB,Hong Kong,Consumer Services
93028,29S,TAM JAI INTL CO LTD,0.0,0.16,TRADEGATE,Hong Kong,Consumer Services
93030,29F,FUJITSU GENERAL LTD.,0.0,16.7,SWB,Japan,Producer Manufacturing
93031,299900,WYSIWYG STUDIOS,3208.33,3210.0,KRX,South Korea,Consumer Services
93032,2999,HOME POSITION CO LTD,371.67,372.0,TSE,Japan,Consumer Durables
93033,2998,CREAL INC,3120.0,3120.0,TSE,Japan,Technology Services
93034,2997,STORAGE-OH CO LTD,612.0,612.0,TSE,Japan,Transportation
93035,299660,CELLID,4090.0,4050.0,KRX,South Korea,Health Technology
93036,299480,G&E HEALTHCARE,367.0,367.0,KRX,South Korea,Process Industries
93037,2993,CHOEI INC,2087.0,2087.0,TSE,Japan,Finance
93038,299170,WSI,1962.33,1954.0,KRX,South Korea,Health Technology
93039,2991,LANDNET INC,1052.33,1049.0,TSE,Japan,Finance
93040,299080,ACE FKTB INVERSE,0.0,108780.0,KRX,South Korea,Miscellaneous
93041,299070,ACE FLKTB INVERSE,113381.67,113380.0,KRX,South Korea,Miscellaneous
93042,299030,HANA TECHNOLOGY,66300.0,66100.0,KRX,South Korea,Electronic Technology
93043,299,GLORY SUN LAND GROUP LTD,0.26,0.26,HKEX,Hong Kong,Finance
93044,2989,TOKAIDO REIT INC,126433.33,126400.0,TSE,Japan,Finance
93045,298830,SURESOFT,5766.67,5690.0,KRX,South Korea,Technology Services
93046,298770,KODEX KOREA TAIWAN IT PREMIER,19015.0,19030.0,KRX,South Korea,Miscellaneous
93047,2987,TASUKI CORP,1451.33,1448.0,TSE,Japan,Technology Services
93048,298690,AIRBUSAN,3093.33,3070.0,KRX,South Korea,Transportation
93049,2986,LA HOLDINGS CO LTD,4695.0,4700.0,TSE,Japan,Finance
93050,298540,"TNH CO., LTD",18820.0,18800.0,KRX,South Korea,Consumer Non-Durables
93051,2984,YAMAICHI UNIHEIM REAL ESTATE CO LTD,916.0,918.0,TSE,Japan,Finance
93052,298380,ABL BIO,18790.0,18830.0,KRX,South Korea,Health Technology
93053,298340,ARIRANG KTB 3Y FUTURES,0.0,53390.0,KRX,South Korea,Miscellaneous
93054,2983,ARR PLANNER CO LTD,773.67,774.0,TSE,Japan,Consumer Durables
93055,2982,AD WORKS GRP CO LTD,235.33,236.0,TSE,Japan,Finance
93056,2981,LANDIX INC,2414.67,2415.0,TSE,Japan,Finance
93057,298060,SCM,2760.0,2765.0,KRX,South Korea,Health Technology
93058,298050,HYOSUNG ADVANCED,380833.33,378500.0,KRX,South Korea,Process Industries
93059,298040,HYOSUNG HEAVY,203466.67,204500.0,KRX,South Korea,Producer Manufacturing
93060,298020,HYOSUNG TNC,373833.33,373000.0,KRX,South Korea,Process Industries
93061,298000,HYOSUNG CHEMICAL,89366.67,89100.0,KRX,South Korea,Process Industries
93062,2980,SRE HLDGS CORP,2605.0,2606.0,TSE,Japan,Finance
93063,298,CHUANGS CHINA INVESTMENTS,0.15,0.15,HKEX,Hong Kong,Finance
93064,2979,SOSILA LOGISTICS REIT INC,120233.33,120200.0,TSE,Japan,Finance
93065,297890,HB SOLUTION,4488.33,4500.0,KRX,South Korea,Electronic Technology
93066,2978,TSUKURUBA INC,794.67,794.0,TSE,Japan,Commercial Services
93067,2976,NIPPON GRANDE CO LTD,732.67,733.0,SAPSE,Japan,Finance
93068,297570,ALOYS,1399.33,1392.0,KRX,South Korea,Consumer Durables
93069,2975,STAR MICA HLDGS CO,605.33,606.0,TSE,Japan,Finance
93070,2974,DAIEISANGYO CO LTD,1022.33,1025.0,FSE,Japan,Consumer Durables
93071,2972,SANKEI REAL ESTATE INC,90366.67,90400.0,TSE,Japan,Finance
93072,2971,ESCON JAPAN REIT INVESTMENT CORP,119066.67,119000.0,TSE,Japan,Finance
93073,297090,CS BEARING,10150.0,10070.0,KRX,South Korea,Producer Manufacturing
93074,2970,GOOD LIFE CO INC,1455.33,1453.0,TSE,Japan,Finance
93075,297,SINOFERT HOLDINGS,0.87,0.87,HKEX,Hong Kong,Process Industries
93076,296640,INNORULES,6956.67,6980.0,KRX,South Korea,Technology Services
93077,2966,COSMOPOLITAN INTERNATIONAL HLDGS,4.51,4.29,HKEX,Hong Kong,Finance
93078,296520,GAIA CORPORATION,4500.0,4500.0,KRX,South Korea,Distribution Services
93079,2962,TECNISCO LTD,563.67,557.0,TSE,Japan,Producer Manufacturing
93080,296160,PROGEN,2980.0,2925.0,KRX,South Korea,Commercial Services
93081,2961,NITCHO CORPORATION,2726.0,2726.0,TSE,Japan,Producer Manufacturing
