datetime,symbol,open,high,low,close,volume,TimeFrame
2018-11-12 21:32:00,OTC:ZTCOF,1.95,1.96,1.95,1.96,520.0,1_minute
2018-11-12 22:23:00,OTC:ZTCOF,1.96,1.96,1.96,1.96,800.0,1_minute
2018-11-12 23:07:00,OTC:ZTCOF,1.95,1.95,1.95,1.95,1200.0,1_minute
2018-11-12 23:08:00,OTC:ZTCOF,1.95,1.95,1.95,1.95,2200.0,1_minute
2018-11-12 23:09:00,OTC:ZTCOF,1.95,1.95,1.95,1.95,3300.0,1_minute
2018-11-13 00:47:00,OTC:ZTCOF,1.945,1.945,1.945,1.945,2500.0,1_minute
2018-11-13 01:17:00,OTC:ZTCOF,1.94,1.94,1.94,1.94,600.0,1_minute
2018-11-13 01:40:00,OTC:ZTCOF,1.945,1.945,1.945,1.945,400.0,1_minute
2018-11-13 03:00:00,OTC:ZTCOF,1.94,1.94,1.94,1.94,1600.0,1_minute
2018-11-13 03:38:00,OTC:ZTCOF,1.94,1.94,1.94,1.94,200.0,1_minute
2018-11-13 03:39:00,OTC:ZTCOF,1.9415,1.9415,1.9415,1.9415,1000.0,1_minute
2018-11-13 03:41:00,OTC:ZTCOF,1.9415,1.95,1.9415,1.95,6000.0,1_minute
2018-11-13 21:30:00,OTC:ZTCOF,1.98,1.98,1.98,1.98,5800.0,1_minute
2018-11-13 21:35:00,OTC:ZTCOF,1.99,1.99,1.99,1.99,2600.0,1_minute
2018-11-13 21:36:00,OTC:ZTCOF,1.99,2.0,1.99,2.0,26384.0,1_minute
2018-11-13 21:37:00,OTC:ZTCOF,2.0,2.0,2.0,2.0,5100.0,1_minute
2018-11-13 21:41:00,OTC:ZTCOF,2.0,2.0,2.0,2.0,317.0,1_minute
2018-11-13 21:44:00,OTC:ZTCOF,1.98,1.98,1.98,1.98,2000.0,1_minute
2018-11-13 21:49:00,OTC:ZTCOF,2.0,2.0,2.0,2.0,1000.0,1_minute
2018-11-13 21:51:00,OTC:ZTCOF,2.0,2.0,2.0,2.0,1000.0,1_minute
2018-11-13 21:53:00,OTC:ZTCOF,2.0,2.0,2.0,2.0,1000.0,1_minute
2018-11-13 22:10:00,OTC:ZTCOF,2.02,2.02,2.02,2.02,500.0,1_minute
2018-11-13 22:36:00,OTC:ZTCOF,1.98,1.98,1.98,1.98,1000.0,1_minute
2018-11-14 00:23:00,OTC:ZTCOF,1.98,1.98,1.98,1.98,500.0,1_minute
2018-11-14 01:02:00,OTC:ZTCOF,2.01,2.01,2.01,2.01,1000.0,1_minute
2018-11-14 01:11:00,OTC:ZTCOF,1.98,1.98,1.98,1.98,1200.0,1_minute
2018-11-14 01:21:00,OTC:ZTCOF,1.98,1.98,1.98,1.98,1600.0,1_minute
2018-11-14 01:37:00,OTC:ZTCOF,1.983,1.983,1.98,1.98,825.0,1_minute
2018-11-14 02:12:00,OTC:ZTCOF,1.995,1.995,1.995,1.995,1000.0,1_minute
2018-11-14 02:35:00,OTC:ZTCOF,1.995,1.995,1.995,1.995,1000.0,1_minute
2018-11-14 03:16:00,OTC:ZTCOF,2.0,2.0,2.0,2.0,3200.0,1_minute
2018-11-14 03:41:00,OTC:ZTCOF,2.0,2.0,2.0,2.0,6100.0,1_minute
2018-11-14 21:30:00,OTC:ZTCOF,1.92,1.92,1.92,1.92,6000.0,1_minute
2018-11-14 21:59:00,OTC:ZTCOF,1.92,1.92,1.92,1.92,2400.0,1_minute
2018-11-14 23:11:00,OTC:ZTCOF,1.92,1.92,1.92,1.92,1000.0,1_minute
2018-11-15 21:30:00,OTC:ZTCOF,1.91,1.91,1.91,1.91,80000.0,1_minute
2018-11-15 22:20:00,OTC:ZTCOF,1.925,1.925,1.925,1.925,200.0,1_minute
2018-11-15 23:53:00,OTC:ZTCOF,1.91,1.91,1.91,1.91,2000.0,1_minute
2018-11-16 02:16:00,OTC:ZTCOF,1.93,1.93,1.93,1.93,800.0,1_minute
2018-11-16 02:36:00,OTC:ZTCOF,1.95,1.95,1.95,1.95,400.0,1_minute
2018-11-16 03:20:00,OTC:ZTCOF,1.95,1.95,1.95,1.95,1300.0,1_minute
2018-11-16 21:38:00,OTC:ZTCOF,2.0,2.0,2.0,2.0,1000.0,1_minute
2018-11-16 21:43:00,OTC:ZTCOF,2.02,2.02,2.02,2.02,400.0,1_minute
2018-11-16 21:57:00,OTC:ZTCOF,2.02,2.02,2.02,2.02,3175.0,1_minute
2018-11-16 22:05:00,OTC:ZTCOF,2.06,2.06,2.06,2.06,1600.0,1_minute
2018-11-16 22:14:00,OTC:ZTCOF,2.06,2.06,2.06,2.06,100.0,1_minute
2018-11-16 22:29:00,OTC:ZTCOF,2.06,2.06,2.06,2.06,400.0,1_minute
2018-11-16 22:30:00,OTC:ZTCOF,2.02,2.02,2.02,2.02,2000.0,1_minute
2018-11-16 23:42:00,OTC:ZTCOF,2.03,2.03,2.03,2.03,5000.0,1_minute
2018-11-17 00:01:00,OTC:ZTCOF,2.06,2.06,2.06,2.06,450.0,1_minute
2018-11-17 00:14:00,OTC:ZTCOF,2.064,2.064,2.06,2.06,14050.0,1_minute
2018-11-17 00:51:00,OTC:ZTCOF,2.07,2.07,2.07,2.07,8183.0,1_minute
2018-11-17 00:53:00,OTC:ZTCOF,2.085,2.085,2.085,2.085,1000.0,1_minute
2018-11-17 02:13:00,OTC:ZTCOF,2.085,2.085,2.085,2.085,200.0,1_minute
2018-11-17 02:21:00,OTC:ZTCOF,2.08,2.08,2.08,2.08,1000.0,1_minute
2018-11-17 02:37:00,OTC:ZTCOF,2.072,2.072,2.072,2.072,1000.0,1_minute
2018-11-17 03:00:00,OTC:ZTCOF,2.07,2.07,2.07,2.07,100.0,1_minute
2018-11-17 03:21:00,OTC:ZTCOF,2.07,2.0701,2.07,2.07,4700.0,1_minute
2018-11-17 03:40:00,OTC:ZTCOF,2.075,2.075,2.075,2.075,600.0,1_minute
2018-11-17 03:43:00,OTC:ZTCOF,2.07,2.07,2.07,2.07,2500.0,1_minute
2018-11-19 21:30:00,OTC:ZTCOF,2.1,2.1,2.07,2.07,1000.0,1_minute
2018-11-19 22:43:00,OTC:ZTCOF,2.085,2.085,2.085,2.085,2500.0,1_minute
2018-11-19 22:44:00,OTC:ZTCOF,2.07,2.07,2.07,2.07,4500.0,1_minute
2018-11-20 00:18:00,OTC:ZTCOF,2.07,2.07,2.07,2.07,1000.0,1_minute
2018-11-20 01:06:00,OTC:ZTCOF,2.07,2.07,2.07,2.07,350.0,1_minute
2018-11-20 02:04:00,OTC:ZTCOF,2.085,2.085,2.085,2.085,2500.0,1_minute
2018-11-20 02:07:00,OTC:ZTCOF,2.07,2.07,2.07,2.07,7500.0,1_minute
2018-11-20 03:27:00,OTC:ZTCOF,2.07,2.07,2.07,2.07,200.0,1_minute
2018-11-20 03:28:00,OTC:ZTCOF,2.07,2.07,2.07,2.07,3800.0,1_minute
2018-11-20 03:40:00,OTC:ZTCOF,2.07,2.07,2.07,2.07,5000.0,1_minute
2018-11-20 21:35:00,OTC:ZTCOF,1.965,1.965,1.965,1.965,1000.0,1_minute
2018-11-20 22:08:00,OTC:ZTCOF,1.92,1.92,1.92,1.92,355.0,1_minute
2018-11-20 22:15:00,OTC:ZTCOF,1.965,1.965,1.965,1.965,9000.0,1_minute
2018-11-21 00:09:00,OTC:ZTCOF,1.98,1.98,1.95,1.95,2000.0,1_minute
2018-11-21 03:39:00,OTC:ZTCOF,1.98,1.98,1.98,1.98,1400.0,1_minute
2018-11-21 03:58:00,OTC:ZTCOF,1.95,1.95,1.95,1.95,1000.0,1_minute
2018-11-21 21:30:00,OTC:ZTCOF,1.94,2.05,1.94,2.05,400.0,1_minute
2018-11-21 22:01:00,OTC:ZTCOF,1.951,1.951,1.951,1.951,200.0,1_minute
2018-11-21 22:02:00,OTC:ZTCOF,1.94,1.94,1.94,1.94,8800.0,1_minute
2018-11-21 22:22:00,OTC:ZTCOF,2.039,2.039,2.039,2.039,200.0,1_minute
2018-11-21 22:23:00,OTC:ZTCOF,2.05,2.05,2.05,2.05,9300.0,1_minute
2018-11-22 00:45:00,OTC:ZTCOF,1.995,1.995,1.995,1.995,1000.0,1_minute
2018-11-22 02:25:00,OTC:ZTCOF,1.98,1.98,1.98,1.98,1400.0,1_minute
2018-11-23 22:57:00,OTC:ZTCOF,1.965,1.965,1.965,1.965,200.0,1_minute
2018-11-23 22:58:00,OTC:ZTCOF,1.965,1.965,1.965,1.965,1000.0,1_minute
2018-11-23 23:52:00,OTC:ZTCOF,1.92,1.92,1.92,1.92,400.0,1_minute
2018-11-26 22:07:00,OTC:ZTCOF,2.0,2.0,2.0,2.0,150.0,1_minute
2018-11-26 22:23:00,OTC:ZTCOF,2.01,2.01,2.01,2.01,5000.0,1_minute
2018-11-26 22:43:00,OTC:ZTCOF,2.005,2.005,2.005,2.005,600.0,1_minute
2018-11-26 22:50:00,OTC:ZTCOF,2.0,2.0,2.0,2.0,2000.0,1_minute
2018-11-26 23:54:00,OTC:ZTCOF,2.005,2.005,2.005,2.005,500.0,1_minute
2018-11-27 00:13:00,OTC:ZTCOF,2.005,2.005,1.98,1.98,2000.0,1_minute
2018-11-27 00:16:00,OTC:ZTCOF,1.99,1.99,1.99,1.99,1000.0,1_minute
2018-11-27 01:01:00,OTC:ZTCOF,2.005,2.005,1.98,1.98,10000.0,1_minute
2018-11-27 01:10:00,OTC:ZTCOF,1.98,1.98,1.98,1.98,200.0,1_minute
2018-11-27 03:00:00,OTC:ZTCOF,2.005,2.005,2.005,2.005,1800.0,1_minute
2018-11-27 03:26:00,OTC:ZTCOF,2.005,2.005,2.005,2.005,1800.0,1_minute
2018-11-27 21:30:00,OTC:ZTCOF,2.005,2.005,2.0,2.0,500.0,1_minute
2018-11-27 23:06:00,OTC:ZTCOF,2.02,2.02,2.02,2.02,10000.0,1_minute
2018-11-27 23:15:00,OTC:ZTCOF,2.02,2.02,2.02,2.02,100.0,1_minute
2018-11-28 00:59:00,OTC:ZTCOF,2.0,2.0,2.0,2.0,7400.0,1_minute
2018-11-28 02:20:00,OTC:ZTCOF,2.04,2.04,2.04,2.04,100.0,1_minute
2018-11-28 03:17:00,OTC:ZTCOF,2.02,2.02,2.02,2.02,400.0,1_minute
2018-11-28 03:28:00,OTC:ZTCOF,2.02,2.02,2.02,2.02,200.0,1_minute
2018-11-28 22:18:00,OTC:ZTCOF,2.045,2.045,2.045,2.045,1000.0,1_minute
2018-11-28 22:19:00,OTC:ZTCOF,2.045,2.045,2.045,2.045,1000.0,1_minute
2018-11-28 22:32:00,OTC:ZTCOF,2.035,2.035,2.035,2.035,1400.0,1_minute
2018-11-28 23:04:00,OTC:ZTCOF,2.02,2.02,2.02,2.02,100.0,1_minute
2018-11-28 23:34:00,OTC:ZTCOF,2.02,2.02,2.02,2.02,100.0,1_minute
2018-11-29 00:09:00,OTC:ZTCOF,2.04,2.05,2.04,2.05,11161.0,1_minute
2018-11-29 00:17:00,OTC:ZTCOF,2.026,2.026,2.026,2.026,200.0,1_minute
2018-11-29 00:18:00,OTC:ZTCOF,2.02,2.02,2.02,2.02,9300.0,1_minute
2018-11-29 01:41:00,OTC:ZTCOF,2.026,2.026,2.026,2.026,100.0,1_minute
2018-11-29 02:04:00,OTC:ZTCOF,2.05,2.05,2.05,2.05,18325.0,1_minute
2018-11-29 02:08:00,OTC:ZTCOF,2.05,2.05,2.05,2.05,1370.0,1_minute
2018-11-29 03:00:00,OTC:ZTCOF,2.02,2.02,2.02,2.02,1100.0,1_minute
2018-11-29 03:58:00,OTC:ZTCOF,2.079,2.079,2.079,2.079,1980.0,1_minute
2018-11-29 21:30:00,OTC:ZTCOF,2.0,2.0,2.0,2.0,500.0,1_minute
2018-11-29 21:52:00,OTC:ZTCOF,1.975,1.975,1.95,1.95,10000.0,1_minute
2018-11-29 22:31:00,OTC:ZTCOF,1.975,1.975,1.975,1.975,800.0,1_minute
2018-11-29 22:43:00,OTC:ZTCOF,1.975,1.975,1.975,1.975,2000.0,1_minute
2018-11-29 22:44:00,OTC:ZTCOF,1.975,1.975,1.975,1.975,1600.0,1_minute
2018-11-29 23:38:00,OTC:ZTCOF,1.95,1.95,1.95,1.95,1500.0,1_minute
2018-11-29 23:44:00,OTC:ZTCOF,1.99,1.99,1.99,1.99,200.0,1_minute
2018-11-30 01:45:00,OTC:ZTCOF,1.975,1.975,1.975,1.975,400.0,1_minute
2018-11-30 21:49:00,OTC:ZTCOF,1.965,1.965,1.965,1.965,1000.0,1_minute
2018-11-30 22:12:00,OTC:ZTCOF,1.93,1.93,1.93,1.93,200.0,1_minute
2018-11-30 22:19:00,OTC:ZTCOF,1.93,1.93,1.93,1.93,100.0,1_minute
2018-11-30 22:21:00,OTC:ZTCOF,1.95,1.95,1.95,1.95,14485.0,1_minute
2018-11-30 23:40:00,OTC:ZTCOF,1.984,1.984,1.94,1.94,1200.0,1_minute
2018-11-30 23:41:00,OTC:ZTCOF,1.99,1.99,1.99,1.99,1338.0,1_minute
2018-12-01 00:06:00,OTC:ZTCOF,1.94,1.94,1.94,1.94,550.0,1_minute
2018-12-01 03:27:00,OTC:ZTCOF,1.94,1.94,1.94,1.94,2000.0,1_minute
2018-12-03 21:30:00,OTC:ZTCOF,2.17,2.17,2.17,2.17,1000.0,1_minute
2018-12-03 21:33:00,OTC:ZTCOF,2.11,2.11,2.11,2.11,400.0,1_minute
2018-12-03 21:57:00,OTC:ZTCOF,2.124,2.124,2.12,2.12,870.0,1_minute
2018-12-03 22:10:00,OTC:ZTCOF,2.115,2.115,2.115,2.115,1000.0,1_minute
2018-12-03 22:12:00,OTC:ZTCOF,2.115,2.115,2.115,2.115,2000.0,1_minute
2018-12-03 22:14:00,OTC:ZTCOF,2.115,2.115,2.115,2.115,1000.0,1_minute
2018-12-03 22:15:00,OTC:ZTCOF,2.115,2.115,2.115,2.115,1000.0,1_minute
2018-12-03 22:16:00,OTC:ZTCOF,2.115,2.115,2.115,2.115,1000.0,1_minute
2018-12-03 22:19:00,OTC:ZTCOF,2.115,2.115,2.115,2.115,1000.0,1_minute
2018-12-03 22:29:00,OTC:ZTCOF,2.11,2.11,2.11,2.11,400.0,1_minute
2018-12-03 22:41:00,OTC:ZTCOF,2.115,2.115,2.115,2.115,1000.0,1_minute
2018-12-03 22:42:00,OTC:ZTCOF,2.115,2.115,2.115,2.115,1000.0,1_minute
2018-12-03 23:16:00,OTC:ZTCOF,2.115,2.115,2.115,2.115,1000.0,1_minute
2018-12-03 23:56:00,OTC:ZTCOF,2.11,2.11,2.11,2.11,500.0,1_minute
2018-12-03 23:57:00,OTC:ZTCOF,2.11,2.11,2.11,2.11,400.0,1_minute
2018-12-03 23:58:00,OTC:ZTCOF,2.112,2.112,2.112,2.112,5000.0,1_minute
2018-12-04 00:02:00,OTC:ZTCOF,2.11,2.11,2.11,2.11,400.0,1_minute
2018-12-04 00:04:00,OTC:ZTCOF,2.115,2.12,2.11,2.12,5400.0,1_minute
2018-12-04 00:46:00,OTC:ZTCOF,2.14,2.14,2.14,2.14,100.0,1_minute
2018-12-04 01:07:00,OTC:ZTCOF,2.125,2.125,2.11,2.11,2300.0,1_minute
2018-12-04 01:16:00,OTC:ZTCOF,2.11,2.11,2.11,2.11,200.0,1_minute
2018-12-04 02:36:00,OTC:ZTCOF,2.11,2.11,2.11,2.11,1000.0,1_minute
2018-12-04 02:59:00,OTC:ZTCOF,2.17,2.17,2.17,2.17,1759.0,1_minute
2018-12-04 03:59:00,OTC:ZTCOF,2.14,2.14,2.14,2.14,200.0,1_minute
2018-12-04 23:15:00,OTC:ZTCOF,2.145,2.145,2.14,2.14,4000.0,1_minute
2018-12-04 23:40:00,OTC:ZTCOF,2.142,2.142,2.14,2.14,1496.0,1_minute
2018-12-05 00:07:00,OTC:ZTCOF,2.12,2.12,2.12,2.12,100.0,1_minute
2018-12-05 00:15:00,OTC:ZTCOF,2.125,2.125,2.125,2.125,1000.0,1_minute
2018-12-05 00:47:00,OTC:ZTCOF,2.11,2.11,2.11,2.11,200.0,1_minute
2018-12-06 21:33:00,OTC:ZTCOF,2.0,2.0,1.98,1.98,3000.0,1_minute
2018-12-06 21:45:00,OTC:ZTCOF,2.015,2.015,1.97,1.97,3000.0,1_minute
2018-12-06 21:47:00,OTC:ZTCOF,2.015,2.015,2.015,2.015,500.0,1_minute
2018-12-06 21:48:00,OTC:ZTCOF,2.06,2.06,2.06,2.06,1500.0,1_minute
2018-12-06 21:50:00,OTC:ZTCOF,1.97,1.97,1.97,1.97,2000.0,1_minute
2018-12-06 22:06:00,OTC:ZTCOF,2.0,2.0,2.0,2.0,500.0,1_minute
2018-12-06 22:09:00,OTC:ZTCOF,1.93,1.93,1.91,1.91,2000.0,1_minute
2018-12-06 22:26:00,OTC:ZTCOF,1.91,1.91,1.91,1.91,700.0,1_minute
2018-12-06 23:26:00,OTC:ZTCOF,1.93,1.93,1.93,1.93,800.0,1_minute
2018-12-06 23:53:00,OTC:ZTCOF,1.93,1.93,1.93,1.93,200.0,1_minute
2018-12-07 00:16:00,OTC:ZTCOF,1.94,1.94,1.93,1.93,600.0,1_minute
2018-12-07 00:33:00,OTC:ZTCOF,1.95,1.95,1.95,1.95,2200.0,1_minute
2018-12-07 00:39:00,OTC:ZTCOF,1.975,1.975,1.975,1.975,400.0,1_minute
2018-12-07 00:41:00,OTC:ZTCOF,2.0,2.0,2.0,2.0,395.0,1_minute
2018-12-07 00:52:00,OTC:ZTCOF,1.975,1.975,1.975,1.975,14000.0,1_minute
2018-12-07 02:33:00,OTC:ZTCOF,1.95,1.95,1.95,1.95,1000.0,1_minute
2018-12-07 03:41:00,OTC:ZTCOF,1.975,1.975,1.975,1.975,200.0,1_minute
2018-12-07 21:30:00,OTC:ZTCOF,1.98,1.98,1.98,1.98,1495.0,1_minute
2018-12-07 21:51:00,OTC:ZTCOF,1.98,1.98,1.98,1.98,395.0,1_minute
2018-12-07 22:20:00,OTC:ZTCOF,1.99,1.99,1.99,1.99,250.0,1_minute
2018-12-07 23:57:00,OTC:ZTCOF,1.99,1.99,1.99,1.99,900.0,1_minute
2018-12-08 02:33:00,OTC:ZTCOF,1.98,1.98,1.98,1.98,200.0,1_minute
2018-12-08 03:17:00,OTC:ZTCOF,1.97,1.97,1.97,1.97,100.0,1_minute
2018-12-10 21:30:00,OTC:ZTCOF,1.96,1.96,1.96,1.96,100.0,1_minute
2018-12-10 21:45:00,OTC:ZTCOF,1.925,1.925,1.89,1.89,1000.0,1_minute
2018-12-10 23:55:00,OTC:ZTCOF,1.9,1.9,1.9,1.9,1000.0,1_minute
2018-12-11 00:48:00,OTC:ZTCOF,1.93,1.93,1.93,1.93,1000.0,1_minute
2018-12-11 21:30:00,OTC:ZTCOF,1.883,1.883,1.87,1.87,560.0,1_minute
2018-12-11 21:31:00,OTC:ZTCOF,1.92,1.92,1.92,1.92,3000.0,1_minute
2018-12-12 03:07:00,OTC:ZTCOF,1.92,1.92,1.92,1.92,138.0,1_minute
2018-12-12 03:10:00,OTC:ZTCOF,1.96,1.96,1.96,1.96,1000.0,1_minute
2018-12-12 21:47:00,OTC:ZTCOF,1.92,1.92,1.92,1.92,2301.0,1_minute
2018-12-12 22:35:00,OTC:ZTCOF,1.955,1.955,1.93,1.93,8000.0,1_minute
2018-12-12 22:43:00,OTC:ZTCOF,1.955,1.955,1.93,1.93,8000.0,1_minute
2018-12-13 21:30:00,OTC:ZTCOF,1.95,1.95,1.95,1.95,100.0,1_minute
2018-12-13 22:06:00,OTC:ZTCOF,1.95,1.95,1.95,1.95,800.0,1_minute
2018-12-14 00:16:00,OTC:ZTCOF,1.975,1.975,1.975,1.975,600.0,1_minute
2018-12-14 21:31:00,OTC:ZTCOF,1.89,1.89,1.89,1.89,400.0,1_minute
2018-12-14 23:02:00,OTC:ZTCOF,1.91,1.91,1.91,1.91,13499.0,1_minute
2018-12-14 23:17:00,OTC:ZTCOF,1.9,1.9,1.9,1.9,200.0,1_minute
2018-12-15 00:37:00,OTC:ZTCOF,1.905,1.905,1.905,1.905,200.0,1_minute
2018-12-15 00:40:00,OTC:ZTCOF,1.91,1.91,1.91,1.91,100.0,1_minute
2018-12-15 00:56:00,OTC:ZTCOF,1.91,1.91,1.91,1.91,14900.0,1_minute
2018-12-15 01:15:00,OTC:ZTCOF,1.92,1.92,1.92,1.92,157.0,1_minute
2018-12-17 21:30:00,OTC:ZTCOF,1.9,1.9,1.9,1.9,170.0,1_minute
2018-12-17 21:42:00,OTC:ZTCOF,1.89,1.89,1.89,1.89,250.0,1_minute
2018-12-18 01:58:00,OTC:ZTCOF,1.89,1.89,1.89,1.89,2500.0,1_minute
2018-12-18 22:04:00,OTC:ZTCOF,1.89,1.89,1.86,1.86,7500.0,1_minute
2018-12-19 00:32:00,OTC:ZTCOF,1.89,1.89,1.89,1.89,4600.0,1_minute
2018-12-19 01:41:00,OTC:ZTCOF,1.9,1.9,1.9,1.9,10495.0,1_minute
2018-12-19 21:45:00,OTC:ZTCOF,1.88,1.88,1.88,1.88,5000.0,1_minute
2018-12-19 23:35:00,OTC:ZTCOF,1.88,1.88,1.88,1.88,200.0,1_minute
2018-12-20 22:10:00,OTC:ZTCOF,1.88,1.88,1.88,1.88,200.0,1_minute
2018-12-20 22:18:00,OTC:ZTCOF,1.88,1.88,1.86,1.86,1950.0,1_minute
2018-12-20 22:28:00,OTC:ZTCOF,1.88,1.88,1.88,1.88,600.0,1_minute
2018-12-21 00:12:00,OTC:ZTCOF,1.86,1.86,1.86,1.86,2000.0,1_minute
2018-12-21 00:36:00,OTC:ZTCOF,1.864,1.864,1.86,1.86,5000.0,1_minute
2018-12-21 02:49:00,OTC:ZTCOF,1.88,1.88,1.88,1.88,4000.0,1_minute
2018-12-21 02:50:00,OTC:ZTCOF,1.88,1.88,1.88,1.88,1000.0,1_minute
2018-12-21 22:31:00,OTC:ZTCOF,1.85,1.85,1.85,1.85,370.0,1_minute
2018-12-21 23:19:00,OTC:ZTCOF,1.85,1.85,1.85,1.85,120.0,1_minute
2018-12-22 01:35:00,OTC:ZTCOF,1.85,1.85,1.85,1.85,2200.0,1_minute
2018-12-22 02:16:00,OTC:ZTCOF,1.851,1.851,1.851,1.851,3500.0,1_minute
2018-12-22 02:59:00,OTC:ZTCOF,1.86,1.86,1.85,1.85,4000.0,1_minute
2018-12-22 03:16:00,OTC:ZTCOF,1.85,1.85,1.85,1.85,400.0,1_minute
2018-12-24 21:54:00,OTC:ZTCOF,1.91,1.91,1.91,1.91,200.0,1_minute
2018-12-24 21:58:00,OTC:ZTCOF,1.87,1.87,1.87,1.87,5100.0,1_minute
2018-12-24 21:59:00,OTC:ZTCOF,1.86,1.86,1.86,1.86,14490.0,1_minute
2018-12-24 22:01:00,OTC:ZTCOF,1.86,1.86,1.86,1.86,40000.0,1_minute
2018-12-26 22:41:00,OTC:ZTCOF,1.88,1.88,1.88,1.88,200.0,1_minute
2018-12-26 23:17:00,OTC:ZTCOF,1.87,1.87,1.87,1.87,3700.0,1_minute
2018-12-26 23:40:00,OTC:ZTCOF,1.87,1.87,1.87,1.87,200.0,1_minute
2018-12-27 21:30:00,OTC:ZTCOF,1.81,1.87,1.81,1.87,800.0,1_minute
2018-12-27 21:32:00,OTC:ZTCOF,1.85,1.85,1.85,1.85,3880.0,1_minute
2018-12-27 21:37:00,OTC:ZTCOF,1.82,1.82,1.82,1.82,316.0,1_minute
2018-12-27 22:06:00,OTC:ZTCOF,1.82,1.82,1.82,1.82,400.0,1_minute
2018-12-27 22:28:00,OTC:ZTCOF,1.815,1.815,1.815,1.815,200.0,1_minute
2018-12-27 22:55:00,OTC:ZTCOF,1.81,1.81,1.81,1.81,7850.0,1_minute
2018-12-27 22:57:00,OTC:ZTCOF,1.82,1.82,1.82,1.82,1999.0,1_minute
2018-12-28 00:44:00,OTC:ZTCOF,1.82,1.82,1.82,1.82,250.0,1_minute
2018-12-28 01:08:00,OTC:ZTCOF,1.845,1.845,1.845,1.845,600.0,1_minute
2018-12-28 02:40:00,OTC:ZTCOF,1.824,1.824,1.824,1.824,800.0,1_minute
2018-12-28 03:05:00,OTC:ZTCOF,1.81,1.845,1.81,1.845,850.0,1_minute
2018-12-28 21:30:00,OTC:ZTCOF,1.89,1.89,1.89,1.89,100.0,1_minute
2018-12-28 23:23:00,OTC:ZTCOF,1.93,1.93,1.93,1.93,718.0,1_minute
2018-12-29 02:51:00,OTC:ZTCOF,1.9,1.9,1.9,1.9,200.0,1_minute
2018-12-31 21:30:00,OTC:ZTCOF,1.86,1.86,1.86,1.86,2100.0,1_minute
2018-12-31 23:16:00,OTC:ZTCOF,1.89,1.89,1.89,1.89,500.0,1_minute
2018-12-31 23:17:00,OTC:ZTCOF,1.86,1.86,1.86,1.86,2500.0,1_minute
2018-12-31 23:41:00,OTC:ZTCOF,1.89,1.89,1.86,1.86,1000.0,1_minute
2019-01-02 22:41:00,OTC:ZTCOF,1.84,1.84,1.84,1.84,500.0,1_minute
2019-01-02 23:08:00,OTC:ZTCOF,1.84,1.84,1.84,1.84,200.0,1_minute
2019-01-03 00:55:00,OTC:ZTCOF,1.825,1.825,1.81,1.81,33000.0,1_minute
2019-01-03 03:01:00,OTC:ZTCOF,1.85,1.85,1.85,1.85,11000.0,1_minute
2019-01-03 03:03:00,OTC:ZTCOF,1.85,1.85,1.85,1.85,2500.0,1_minute
2019-01-03 03:23:00,OTC:ZTCOF,1.85,1.85,1.85,1.85,2600.0,1_minute
2019-01-03 21:30:00,OTC:ZTCOF,1.82,1.82,1.82,1.82,100.0,1_minute
2019-01-03 21:40:00,OTC:ZTCOF,1.8,1.8,1.8,1.8,223.0,1_minute
2019-01-04 01:54:00,OTC:ZTCOF,1.81,1.81,1.81,1.81,1000.0,1_minute
2019-01-04 02:06:00,OTC:ZTCOF,1.794,1.794,1.794,1.794,500.0,1_minute
2019-01-04 02:30:00,OTC:ZTCOF,1.79,1.79,1.79,1.79,1000.0,1_minute
2019-01-04 21:30:00,OTC:ZTCOF,1.785,1.785,1.785,1.785,118.0,1_minute
2019-01-04 21:53:00,OTC:ZTCOF,1.798,1.798,1.798,1.798,1000.0,1_minute
2019-01-04 22:12:00,OTC:ZTCOF,1.79,1.79,1.79,1.79,1000.0,1_minute
2019-01-04 22:18:00,OTC:ZTCOF,1.8,1.8,1.8,1.8,2000.0,1_minute
2019-01-04 22:29:00,OTC:ZTCOF,1.8,1.8,1.8,1.8,300.0,1_minute
2019-01-04 22:31:00,OTC:ZTCOF,1.82,1.82,1.82,1.82,200.0,1_minute
2019-01-05 03:54:00,OTC:ZTCOF,1.83,1.83,1.83,1.83,2000.0,1_minute
2019-01-07 23:46:00,OTC:ZTCOF,1.9,1.9,1.9,1.9,2400.0,1_minute
2019-01-08 00:23:00,OTC:ZTCOF,1.9,1.9,1.9,1.9,1000.0,1_minute
2019-01-08 01:20:00,OTC:ZTCOF,1.92,1.92,1.9,1.9,1500.0,1_minute
2019-01-08 21:30:00,OTC:ZTCOF,2.02,2.02,2.02,2.02,10000.0,1_minute
2019-01-08 21:47:00,OTC:ZTCOF,1.9,1.9,1.9,1.9,200.0,1_minute
2019-01-08 21:48:00,OTC:ZTCOF,1.9,1.906,1.9,1.906,2925.0,1_minute
2019-01-08 23:34:00,OTC:ZTCOF,1.985,1.985,1.985,1.985,200.0,1_minute
2019-01-09 00:19:00,OTC:ZTCOF,1.95,1.95,1.95,1.95,1000.0,1_minute
2019-01-09 02:30:00,OTC:ZTCOF,1.985,1.985,1.985,1.985,1000.0,1_minute
2019-01-09 21:30:00,OTC:ZTCOF,1.99,1.99,1.99,1.99,3000.0,1_minute
2019-01-10 01:51:00,OTC:ZTCOF,1.95,1.95,1.95,1.95,2249.0,1_minute
